#HD#     0.1645898052E+01     0.2232066108E+02 
    0.1000000000E+00     0.4269837931E-02    -0.3332840428E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1852025905E+05 
    0.2000000000E+00     0.8549405599E-02    -0.1328434468E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6571075240E+04 
    0.3000000000E+00     0.1282158137E-01    -0.2978784893E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3589079368E+04 
    0.4000000000E+00     0.1708514898E-01    -0.5277779902E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2339054270E+04 
    0.4937739303E+00     0.2107437626E-01    -0.8017219838E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1710810329E+04 
    0.6095974449E+00     0.2598825878E-01    -0.1217250589E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1251996611E+04 
    0.7376129083E+00     0.3140017788E-01    -0.1774650051E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9446329843E+03 
    0.8778203206E+00     0.3730161508E-01    -0.2501882860E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7309664109E+03 
    0.1030219682E+01     0.4368199416E-01    -0.3428908983E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5777906925E+03 
    0.1194810992E+01     0.5052837934E-01    -0.4587526121E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4650853207E+03 
    0.1371594251E+01     0.5782516130E-01    -0.6011204003E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3802882779E+03 
    0.1560569459E+01     0.6555373356E-01    -0.7734913925E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3152445914E+03 
    0.1761736616E+01     0.7369216110E-01    -0.9794954568E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2645024153E+03 
    0.1975095721E+01     0.8221484334E-01    -0.1222877500E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2243224283E+03 
    0.2200646776E+01     0.9109217294E-01    -0.1507479550E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1920814026E+03 
    0.2438389779E+01     0.1002901919E+00    -0.1837222677E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1659018943E+03 
    0.2688324732E+01     0.1097702457E+00    -0.2216088767E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1444159924E+03 
    0.2950451633E+01     0.1194886369E+00    -0.2648102161E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1266108988E+03 
    0.3224770483E+01     0.1293962772E+00    -0.3137311130E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1117257793E+03 
    0.3511281282E+01     0.1394383398E+00    -0.3687769149E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9918149757E+02 
    0.3809984030E+01     0.1495539101E+00    -0.4303515897E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8853189163E+02 
    0.4120878727E+01     0.1596756355E+00    -0.4988557890E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7942943590E+02 
    0.4443965373E+01     0.1697293719E+00    -0.5746848637E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7160068087E+02 
    0.4779243968E+01     0.1796338278E+00    -0.6582268183E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6482844508E+02 
    0.5126714511E+01     0.1893002022E+00    -0.7498601872E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5893874019E+02 
    0.5486377004E+01     0.1986318168E+00    -0.8499518166E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5379105906E+02 
    0.5858231445E+01     0.2075237383E+00    -0.9588545302E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4927108387E+02 
    0.6242277835E+01     0.2158623905E+00    -0.1076904659E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4528515609E+02 
    0.6638516175E+01     0.2235251534E+00    -0.1204419411E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4175604339E+02 
    0.7046946463E+01     0.2303799453E+00    -0.1341694053E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3861967092E+02 
    0.7467568700E+01     0.2362847875E+00    -0.1488998885E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3582257648E+02 
    0.7900382885E+01     0.2410873464E+00    -0.1646575969E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3331991421E+02 
    0.8345389020E+01     0.2446244510E+00    -0.1814635600E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3107387711E+02 
    0.8802587104E+01     0.2467215834E+00    -0.1993352471E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2905244211E+02 
    0.9271977136E+01     0.2471923365E+00    -0.2182861519E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2722836531E+02 
    0.9753559118E+01     0.2458378382E+00    -0.2383253426E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2557837275E+02 
    0.1024733305E+02     0.2424461360E+00    -0.2594569730E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2408250485E+02 
    0.1075329893E+02     0.2367915399E+00    -0.2816797559E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2272358250E+02 
    0.1127145676E+02     0.2286339195E+00    -0.3049863933E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2148677015E+02 
    0.1180180653E+02     0.2177179500E+00    -0.3293629655E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2035921641E+02 
    0.1234434826E+02     0.2037723050E+00    -0.3547882772E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1932975720E+02 
    0.1289908193E+02     0.1865087904E+00    -0.3812331618E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1838866950E+02 
    0.1346600756E+02     0.1656214154E+00    -0.4086597471E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1752746638E+02 
    0.1404512513E+02     0.1407853965E+00    -0.4370206856E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1673872560E+02 
    0.1463643465E+02     0.1116560904E+00    -0.4662583561E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1601594610E+02 
    0.1523993612E+02     0.7786784954E-01    -0.4963040457E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1535342725E+02 
    0.1585562954E+02     0.3903279708E-01    -0.5270771237E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1474616725E+02 
