    -0.376208     0.002864     0.655638    -0.099951
    -0.359183     0.002864     0.860132     0.379655
    -0.343949     0.002864     0.145753     0.682813
    -0.330508     0.002864     0.029788     0.118415
    -0.318859     0.002864     0.290110     0.170123
    -0.309002     0.002864     0.406580     0.455388
    -0.300937     0.002864     0.167113     0.773052
    -0.294664     0.002864    -0.256437     1.000800
    -0.293949     0.002864    -0.345220     1.007282
    -0.290274     0.002864    -0.809433     0.785528
    -0.286599     0.002864    -0.959798     0.327855
    -0.282924     0.002864    -0.863081     0.004697
    -0.279249     0.002864    -0.720179    -0.170168
    -0.275575     0.002864    -0.608236    -0.268947
    -0.271900     0.002864    -0.519106    -0.346200
    -0.268453     0.002864    -0.440656    -0.406595
    -0.264197     0.002864    -0.348815    -0.464246
    -0.259493     0.002864    -0.253987    -0.511568
    -0.254340     0.002864    -0.162955    -0.541949
    -0.248739     0.002864    -0.093607    -0.586339
    -0.242691     0.002864     0.017333    -0.653209
    -0.236194     0.002864     0.160236    -0.685975
    -0.229249     0.002864     0.308915    -0.688538
    -0.221857     0.002864     0.462053    -0.668024
    -0.214016     0.002864     0.625148    -0.622182
    -0.205727     0.002864     0.802190    -0.533109
    -0.196990     0.002864     0.960334    -0.369823
    -0.187805     0.002864     1.049922    -0.182175
    -0.178172     0.002864     1.124046     0.005300
    -0.168091     0.002864     1.195269     0.238363
    -0.157562     0.002864     1.200429     0.583520
    -0.146585     0.002864     0.953267     0.947497
    -0.135160     0.002864     0.616990     1.049008
    -0.123287     0.002864     0.349679     1.114854
    -0.110965     0.002864     0.029029     1.033578
    -0.098196     0.002864    -0.133128     0.865497
    -0.084979     0.002864    -0.223361     0.725943
    -0.071313     0.002864    -0.284329     0.620364
    -0.057200     0.002864    -0.342401     0.508037
    -0.042638     0.002864    -0.379229     0.377387
    -0.027629     0.002864    -0.371498     0.244294
    -0.012171     0.002864    -0.316854     0.101284
     0.003734     0.002864    -0.169664     0.001325
     0.020088     0.002864     0.021219     0.031529
     0.036890     0.002864     0.124896     0.217009
     0.054139     0.002864     0.014916     0.403370
     0.071837     0.002864    -0.168013     0.416784
     0.089983     0.002864    -0.281347     0.320647
     0.108577     0.002864    -0.294672     0.214497
     0.127619     0.002864    -0.272343     0.165384
     0.147109     0.002864    -0.272876     0.137183
     0.167047     0.002864    -0.268315     0.097882
     0.187433     0.002864    -0.252711     0.072882
     0.208267     0.002864    -0.246272     0.060553
     0.229549     0.002864    -0.256686     0.045147
     0.251280     0.002864    -0.270173     0.011388
     0.273458     0.002864    -0.264394    -0.036250
     0.296084     0.002864    -0.235364    -0.072992
     0.319158     0.002864    -0.204850    -0.088351
     0.342681     0.002864    -0.186610    -0.094135
     0.366651     0.002864    -0.180323    -0.105184
     0.391070     0.002864    -0.172113    -0.128120
     0.415936     0.002864    -0.154642    -0.153087
     0.441251     0.002864    -0.133244    -0.177858
     0.467014     0.002864    -0.101788    -0.206337
     0.493224     0.002864    -0.052095    -0.225944
     0.519883     0.002864     0.003604    -0.221963
     0.546990     0.002864     0.048546    -0.199222
     0.574545     0.002864     0.079617    -0.170645
     0.602547     0.002864     0.100195    -0.142274
     0.630998     0.002864     0.114532    -0.118345
     0.659897     0.002864     0.126374    -0.094310
     0.689244     0.002864     0.128110    -0.067868
     0.719039     0.002864     0.128137    -0.047521
     0.749282     0.002864     0.129955    -0.031771
     0.779973     0.002864     0.135248    -0.017062
     0.811113     0.002864     0.143208     0.000392
     0.842700     0.002864     0.150019     0.023826
     0.874735     0.002864     0.153377     0.053419
     0.907218     0.002864     0.149310     0.088290
     0.940150     0.002864     0.134247     0.125018
     0.973529     0.002864     0.107045     0.158567
     1.007357     0.002864     0.069166     0.183084
     1.041632     0.002864     0.025389     0.195246
     1.076356     0.002864    -0.019613     0.195233
     1.111527     0.002864    -0.062826     0.183468
     1.147147     0.002864    -0.099628     0.159789
     1.183215     0.002864    -0.125807     0.128621
     1.219730     0.002864    -0.141204     0.095359
     1.256694     0.002864    -0.147615     0.063374
     1.294106     0.002864    -0.146473     0.034263
     1.331966     0.002864    -0.140098     0.009544
     1.370274     0.002864    -0.130855    -0.010699
     1.409030     0.002864    -0.120254    -0.026811
     1.448234     0.002864    -0.109454    -0.039525
     1.487886     0.002864    -0.098667    -0.049697
     1.527986     0.002864    -0.088132    -0.058330
     1.568534     0.002864    -0.077453    -0.065756
     1.609530     0.002864    -0.066470    -0.071812
     1.650974     0.002864    -0.055235    -0.076274
    -0.286599     0.000184    -1.342440     0.239308
    -0.286599     0.000367    -1.311532     0.252016
    -0.286599     0.000464    -1.295536     0.258145
    -0.286599     0.000692    -1.258456     0.271262
    -0.286599     0.001033    -1.205113     0.287579
    -0.286599     0.001541    -1.130052     0.305749
    -0.286599     0.002299    -1.028221     0.322021
    -0.286599     0.003429    -0.897332     0.329739
    -0.286599     0.005116    -0.741153     0.320505
    -0.286599     0.007632    -0.570759     0.288597
    -0.286599     0.011385    -0.400839     0.235645
    -0.286599     0.016985    -0.243673     0.171505
    -0.286599     0.025338    -0.106099     0.110257
    -0.286599     0.037800     0.008942     0.064374
    -0.286599     0.056391     0.097586     0.039147
