nat, nph =   491    3
    1    4    2    5
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2     -0.16121      0.15381      1.88406   2   1
   3      0.43384      0.13311     -1.84773   2   1
   4     -0.70648     -2.49030     -0.08800   1   1
   5     -0.96688     -1.14092     -2.13087   3   1
   6      0.95526      1.65829      1.76575   3   1
   7     -1.63798     -1.03450      1.99962   3   1
   8     -0.71819      2.70922     -0.07933   1   1
   9      2.21592      0.99498     -1.57798   3   1
  10      2.11306     -2.04336      0.00897   3   1
  11      1.99451     -2.29196     -1.82350   2   1
  12      2.21574     -2.13453      1.88336   2   1
  13     -3.18914      1.00299     -1.43463   3   1
  14      0.37996      0.50410     -3.68416   3   1
  15      0.00884      0.19508      3.74059   3   1
  16      2.10134      3.15615      0.01764   3   1
  17     -3.29200     -2.03535      0.15232   3   1
  18      1.98280      2.90755     -1.81482   2   1
  19      0.96697     -3.54122      1.75708   3   1
  20      2.20403      3.06498      1.89203   2   1
  21     -2.34638      0.21464     -3.58863   1   1
  22      3.76708     -1.04251      1.85627   3   1
  23     -3.18932     -2.12652      2.02672   2   1
  24     -3.41054     -2.28395     -1.68014   2   1
  25     -3.30371      3.16417      0.16099   3   1
  26     -0.97859      4.05860     -2.12220   3   1
  27      2.72887      0.53893      3.79666   1   1
  28      2.00545     -2.08131      3.75090   3   1
  29     -2.67618      0.54694      3.94002   1   1
  30     -3.42225      2.91556     -1.67147   2   1
  31      3.05868      0.20663     -3.73199   1   1
  32     -3.20103      3.07299      2.03539   2   1
  33     -1.64969      4.16502      2.00829   3   1
  34      2.25005     -2.37206     -3.66764   3   1
  35      2.22763     -4.20453     -1.58665   3   1
  36      4.43818     -1.14893     -2.27423   3   1
  37     -4.44980      1.66631      1.90910   3   1
  38      2.23834      2.82745     -3.65897   3   1
  39      0.01171     -5.19951     -0.00867   3   1
  40     -0.01171      5.19951      0.00867   3   1
  41     -4.97122      0.14112     -1.70438   2   1
  42      1.99374      3.11821      3.75957   3   1
  43     -3.15500     -2.36405     -3.52428   3   1
  44      4.69858     -2.49831     -0.23136   1   1
  45     -0.14950     -5.04571      1.87539   2   1
  46     -5.40506      0.00801      0.14336   3   1
  47      5.40506     -0.00801     -0.14336   3   1
  48      4.68686      2.70121     -0.22269   1   1
  49      0.44555     -5.06640     -1.85641   2   1
  50     -3.17742     -4.19652     -1.44329   3   1
  51     -3.16672      2.83547     -3.51561   3   1
  52      5.24384      0.14580      1.74071   2   1
  53      0.03655      0.57597      5.53073   2   1
  54     -3.39961     -2.07330      3.89426   3   1
  55      0.13699      0.55830     -5.54744   2   1
  56      0.42213      5.33263     -1.83907   2   1
  57     -0.17293      5.35332      1.89273   2   1
  58     -1.18547      2.00243      5.23960   3   1
  59     -1.34834      1.77051     -5.34446   3   1
  60      3.75537      4.15700      1.86494   3   1
  61      1.28420     -0.90564     -5.70245   3   1
  62     -5.56627      0.16182      2.02742   2   1
  63     -4.43809     -3.53321      1.90043   3   1
  64      0.39167     -4.69542     -3.69283   3   1
  65     -3.41132      3.12622      3.90293   3   1
  66     -5.02509      0.51211     -3.54081   3   1
  67      5.83890      0.12510     -1.99109   2   1
  68     -1.17376     -3.19709      5.23093   3   1
  69      0.02056     -5.00443      3.73192   3   1
  70      1.89079     -2.16878      5.60076   2   1
  71      4.42647      4.05059     -2.26556   3   1
  72     -2.37734     -0.63232      5.98576   3   1
  73     -1.33663     -3.42900     -5.35313   3   1
  74      2.49458     -2.32467     -5.53246   2   1
  75      5.41390      0.18707      3.59723   3   1
  76     -2.91047     -2.31666     -5.38910   2   1
  77     -0.00287      5.39459      3.74926   3   1
  78     -2.33467     -4.98488     -3.59730   1   1
  79     -6.11154     -2.48229      0.05535   1   1
  80      2.74058     -4.66059      3.78800   1   1
  81      3.02772     -0.64033      5.84241   3   1
  82      1.87908      3.03073      5.60943   2   1
  83     -2.66447     -4.65257      3.93135   1   1
  84     -5.39621      0.20309      3.88394   3   1
  85     -6.12325      2.71723      0.06402   1   1
  86      2.48287      2.87484     -5.52379   2   1
  87     -1.62627     -6.23401      1.99096   3   1
  88     -0.95517     -6.34043     -2.13954   3   1
  89      2.20421      6.19449     -1.56931   3   1
  90     -2.92218      2.88285     -5.38044   2   1
  91      6.36031      1.65028      1.62239   3   1
