   -30.0000  6.493761E-03  5.793257E-04  8.739905E-05  4.700945E-05
   -29.5500  9.058372E-03  6.094405E-04  8.884404E-05  4.746660E-05
   -29.1000  1.351401E-02  6.421346E-04  9.033745E-05  4.793322E-05
   -28.6500  2.230288E-02  6.777204E-04  9.188204E-05  4.840967E-05
   -28.2000  4.357856E-02  7.165606E-04  9.348078E-05  4.889632E-05
   -27.7500  1.197191E-01  7.590777E-04  9.513693E-05  4.939356E-05
   -27.3000  9.312547E-01  8.057670E-04  9.685404E-05  4.990182E-05
   -26.8500  8.926811E-01  8.572118E-04  9.863602E-05  5.042154E-05
   -26.4000  1.177637E-01  9.141033E-04  1.004872E-04  5.095320E-05
   -25.9500  4.315122E-02  9.772676E-04  1.024122E-04  5.149732E-05
   -25.5000  2.215427E-02  1.047694E-03  1.044164E-04  5.205445E-05
   -25.0500  1.345332E-02  1.126584E-03  1.065056E-04  5.262518E-05
   -24.6000  9.035362E-03  1.215405E-03  1.086865E-04  5.321015E-05
   -24.1500  6.490928E-03  1.315965E-03  1.109664E-04  5.381008E-05
   -23.7000  4.894065E-03  1.430518E-03  1.133537E-04  5.442570E-05
   -23.2500  3.827544E-03  1.561904E-03  1.158582E-04  5.505782E-05
   -22.8000  3.080994E-03  1.713750E-03  1.184908E-04  5.570731E-05
   -22.3500  2.539084E-03  1.890756E-03  1.212646E-04  5.637532E-05
   -21.9000  2.134381E-03  2.099115E-03  1.241949E-04  5.706303E-05
   -21.4500  1.825448E-03  2.347146E-03  1.272997E-04  5.777172E-05
   -21.0000  1.585836E-03  2.646290E-03  1.306014E-04  5.850236E-05
   -20.5500  1.398301E-03  3.012703E-03  1.341275E-04  5.925516E-05
   -20.1000  1.251684E-03  3.470015E-03  1.379132E-04  6.003070E-05
   -19.6500  1.139447E-03  4.054309E-03  1.420050E-04  6.082874E-05
   -19.2000  1.059797E-03  4.824065E-03  1.464677E-04  6.190771E-05
   -18.7500  1.019269E-03  5.882832E-03  1.513984E-04  6.303386E-05
   -18.3000  1.053367E-03  7.445039E-03  1.569647E-04  8.793129E-05
   -17.8500  1.507696E-03  1.018652E-02  1.634727E-04 -7.244326E-05
   -17.4000  4.782179E-03  1.984173E-02  1.736916E-04  1.981029E-04
   -16.9500  6.699037E-03  4.477118E-02  1.953880E-04  7.057677E-05
   -16.5000  7.900500E-03  9.277664E-02  2.349760E-04  6.806493E-05
   -16.0500  8.744986E-03  1.793047E-01  2.966529E-04  6.977510E-05
   -15.6000  9.369308E-03  3.285492E-01  3.836147E-04  7.221244E-05
   -15.1500  9.843916E-03  5.627088E-01  4.984253E-04  7.549656E-05
   -14.7000  1.021091E-02  8.512944E-01  6.431995E-04  7.986959E-05
   -14.2500  1.049777E-02  1.054952E+00  8.197098E-04  8.558550E-05
   -13.8000  1.072353E-02  1.056472E+00  1.029456E-03  9.290866E-05
   -13.3500  1.090189E-02  9.200310E-01  1.273716E-03  1.021122E-04
   -12.9000  1.104306E-02  7.576466E-01  1.553575E-03  1.134756E-04
   -12.4500  1.115480E-02  6.190988E-01  1.869960E-03  1.272831E-04
   -12.0000  1.124312E-02  5.118103E-01  2.223655E-03  1.438220E-04
   -11.5500  1.131275E-02  4.304636E-01  2.615321E-03  1.633816E-04
   -11.1000  1.136746E-02  3.684004E-01  3.045506E-03  1.862522E-04
   -10.6500  1.141027E-02  3.203000E-01  3.514659E-03  2.127239E-04
   -10.2000  1.144364E-02  2.823404E-01  4.023138E-03  2.430860E-04
    -9.7500  1.146957E-02  2.518452E-01  4.571216E-03  2.776258E-04
    -9.3000  1.148970E-02  2.269396E-01  5.159091E-03  3.166286E-04
    -8.8500  1.150539E-02  2.062950E-01  5.786885E-03  3.603766E-04
    -8.4000  1.151776E-02  1.889544E-01  6.454656E-03  4.091485E-04
    -7.9500  1.152774E-02  1.742175E-01  7.162398E-03  4.632190E-04
    -7.5000  1.153611E-02  1.615627E-01  7.910043E-03  5.228586E-04
    -7.0500  1.154351E-02  1.505955E-01  8.697467E-03  5.883329E-04
    -6.6000  1.155047E-02  1.410132E-01  9.524490E-03  6.599023E-04
    -6.1500  1.155745E-02  1.325800E-01  1.039088E-02  7.378219E-04
    -5.7000  1.156481E-02  1.251102E-01  1.129636E-02  8.223413E-04
    -5.2500  1.157286E-02  1.184556E-01  1.224058E-02  9.137037E-04
    -4.8000  1.158186E-02  1.124967E-01  1.322318E-02  1.012147E-03
    -4.3500  1.159200E-02  1.071363E-01  1.424373E-02  1.117901E-03
    -3.9000  1.160347E-02  1.022943E-01  1.530175E-02  1.231192E-03
    -3.4500  1.161640E-02  9.790464E-02  1.639672E-02  1.352237E-03
    -3.0000  1.163088E-02  9.391173E-02  1.752810E-02  1.481246E-03
    -2.5500  1.164702E-02  9.026901E-02  1.869526E-02  1.618426E-03
    -2.1000  1.166485E-02  8.693699E-02  1.989757E-02  1.763972E-03
    -1.6500  1.168445E-02  8.388194E-02  2.113435E-02  1.918074E-03
    -1.2000  1.170582E-02  8.107494E-02  2.240486E-02  2.080917E-03
    -0.7500  1.172899E-02  7.849100E-02  2.370834E-02  2.252676E-03
    -0.3000  1.175396E-02  7.610847E-02  2.504399E-02  2.433520E-03
     0.1500  1.178073E-02  7.390846E-02  2.641096E-02  2.623610E-03
     0.6000  1.180928E-02  7.187442E-02  2.780837E-02  2.823100E-03
     1.0500  1.183960E-02  6.999177E-02  2.923529E-02  3.032137E-03
     1.5000  1.187165E-02  6.824764E-02  3.069079E-02  3.250862E-03
     1.9500  1.190540E-02  6.663060E-02  3.217389E-02  3.479405E-03
     2.4000  1.194082E-02  6.513049E-02  3.368351E-02  3.717891E-03
     2.8500  1.197787E-02  6.373819E-02  3.521862E-02  3.966440E-03
     3.3000  1.201650E-02  6.244555E-02  3.677813E-02  4.225160E-03
     3.7500  1.205666E-02  6.124521E-02  3.836092E-02  4.494154E-03
     4.2000  1.209831E-02  6.013052E-02  3.996576E-02  4.773519E-03
     4.6500  1.214140E-02  5.909553E-02  4.159161E-02  5.063343E-03
     5.1000  1.218587E-02  5.813474E-02  4.323718E-02  5.363708E-03
     5.5500  1.223168E-02  5.724320E-02  4.490124E-02  5.674687E-03
     6.0000  1.227876E-02  5.641636E-02  4.658251E-02  5.996347E-03
     6.4500  1.232706E-02  5.565007E-02  4.827971E-02  6.328749E-03
