    -0.360294     0.002864     0.572350    -0.172804
    -0.343268     0.002864     0.209837     0.446711
    -0.328035     0.002864     0.425880     0.124323
    -0.314593     0.002864     0.906532     0.647254
    -0.302944     0.002864     0.011570     1.242621
    -0.293087     0.002864    -1.017201     1.048371
    -0.285022     0.002864    -1.017635     0.070630
    -0.278750     0.002864    -0.745394    -0.236712
    -0.278035     0.002864    -0.715252    -0.257271
    -0.274360     0.002864    -0.572413    -0.331238
    -0.270685     0.002864    -0.451711    -0.363687
    -0.267010     0.002864    -0.364963    -0.362943
    -0.263335     0.002864    -0.324697    -0.350315
    -0.259660     0.002864    -0.321872    -0.373101
    -0.255985     0.002864    -0.296944    -0.436228
    -0.252539     0.002864    -0.242653    -0.489012
    -0.248283     0.002864    -0.166121    -0.529038
    -0.243578     0.002864    -0.087732    -0.554881
    -0.238426     0.002864    -0.009123    -0.574453
    -0.232825     0.002864     0.073179    -0.589853
    -0.226776     0.002864     0.161677    -0.598840
    -0.220280     0.002864     0.256206    -0.597615
    -0.213335     0.002864     0.353234    -0.582904
    -0.205942     0.002864     0.445943    -0.557002
    -0.198101     0.002864     0.536529    -0.532030
    -0.189813     0.002864     0.644084    -0.509039
    -0.181076     0.002864     0.782781    -0.469020
    -0.171891     0.002864     0.951926    -0.384713
    -0.162258     0.002864     1.139349    -0.230777
    -0.152177     0.002864     1.334839     0.038569
    -0.141648     0.002864     1.427062     0.539803
    -0.130671     0.002864     1.012980     1.105178
    -0.119245     0.002864     0.345682     1.075827
    -0.107372     0.002864     0.150041     0.646021
    -0.095051     0.002864     0.304353     0.472039
    -0.082282     0.002864     0.473321     0.508198
    -0.069064     0.002864     0.608841     0.752367
    -0.055399     0.002864     0.403406     1.207401
    -0.041285     0.002864    -0.120156     1.258449
    -0.026724     0.002864    -0.476928     1.178413
    -0.011714     0.002864    -1.020435     0.753429
     0.003743     0.002864    -0.844737     0.068061
     0.019649     0.002864    -0.444421    -0.122839
     0.036002     0.002864    -0.153099    -0.066718
     0.052804     0.002864    -0.005252     0.125441
     0.070054     0.002864    -0.094369     0.342337
     0.087752     0.002864    -0.320769     0.341253
     0.105898     0.002864    -0.412256     0.153050
     0.124491     0.002864    -0.334187     0.035059
     0.143533     0.002864    -0.295833     0.016905
     0.163023     0.002864    -0.282222    -0.047785
     0.182961     0.002864    -0.214629    -0.103889
     0.203348     0.002864    -0.138060    -0.119759
     0.224182     0.002864    -0.063362    -0.111668
     0.245464     0.002864     0.009555    -0.068898
     0.267194     0.002864     0.056293     0.017442
     0.289372     0.002864     0.039952     0.123222
     0.311999     0.002864    -0.035301     0.199924
     0.335073     0.002864    -0.147195     0.233439
     0.358595     0.002864    -0.279274     0.169395
     0.382566     0.002864    -0.301284     0.054701
     0.406984     0.002864    -0.286293     0.002671
     0.431851     0.002864    -0.302050    -0.039236
     0.457165     0.002864    -0.308441    -0.118022
     0.482928     0.002864    -0.271493    -0.196251
     0.509139     0.002864    -0.214849    -0.247668
     0.535797     0.002864    -0.158371    -0.281340
     0.562904     0.002864    -0.098393    -0.308592
     0.590459     0.002864    -0.029513    -0.322980
     0.618462     0.002864     0.040587    -0.318591
     0.646913     0.002864     0.105572    -0.299645
     0.675812     0.002864     0.165421    -0.272213
     0.705159     0.002864     0.223934    -0.236799
     0.734954     0.002864     0.281824    -0.189530
     0.765197     0.002864     0.331035    -0.122530
     0.795888     0.002864     0.341255    -0.031872
     0.827027     0.002864     0.329626     0.056079
     0.858614     0.002864     0.297138     0.132775
     0.890650     0.002864     0.250587     0.190882
     0.923133     0.002864     0.202926     0.233926
     0.956064     0.002864     0.152530     0.273106
     0.989444     0.002864     0.089633     0.309533
     1.023271     0.002864     0.006964     0.330089
     1.057547     0.002864    -0.085551     0.315247
     1.092270     0.002864    -0.162134     0.263511
     1.127442     0.002864    -0.206922     0.192431
     1.163061     0.002864    -0.220074     0.120782
     1.199129     0.002864    -0.209577     0.060225
     1.235645     0.002864    -0.186444     0.016426
     1.272609     0.002864    -0.159158    -0.010872
     1.310020     0.002864    -0.134236    -0.024525
     1.347880     0.002864    -0.115670    -0.029439
     1.386188     0.002864    -0.104470    -0.031965
     1.424944     0.002864    -0.097698    -0.036214
     1.464148     0.002864    -0.091738    -0.042843
     1.503800     0.002864    -0.084167    -0.050321
     1.543900     0.002864    -0.074551    -0.056736
     1.584448     0.002864    -0.063763    -0.060454
     1.625445     0.002864    -0.053854    -0.060640
     1.666889     0.002864    -0.047256    -0.058188
    -0.270685     0.000184    -0.452959    -0.453988
    -0.270685     0.000367    -0.453385    -0.447054
    -0.270685     0.000464    -0.453586    -0.443460
    -0.270685     0.000692    -0.453962    -0.435091
    -0.270685     0.001033    -0.454323    -0.422942
    -0.270685     0.001541    -0.454373    -0.405510
    -0.270685     0.002299    -0.453343    -0.380958
    -0.270685     0.003429    -0.449364    -0.347238
    -0.270685     0.005116    -0.438414    -0.302537
    -0.270685     0.007632    -0.413070    -0.246146
    -0.270685     0.011385    -0.362754    -0.180288
    -0.270685     0.016985    -0.278502    -0.112688
    -0.270685     0.025338    -0.162693    -0.056337
    -0.270685     0.037800    -0.035262    -0.021088
    -0.270685     0.056391     0.074702    -0.004459
