#  Fermi level (eV):  -7.366
#  Charge transfer :  -0.223
#    Electron counts for each orbital momentum:
#       0      1.784
#       1      4.329
#       2      0.109
#       3      0.000
#  Number of atoms in cluster: 109
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  9.220109E-03  6.469123E-04  1.076027E-04  5.369564E-05
   -29.5500  1.449789E-02  6.959919E-04  1.161524E-04  5.538012E-05
   -29.1000  2.724454E-02  7.651743E-04  1.340668E-04  5.809843E-05
   -28.6500  8.545994E-02  9.061486E-04  2.059728E-04  6.419702E-05
   -28.2000  5.675232E-01  2.064093E-03  7.882453E-04  1.007876E-04
   -27.7500  8.054012E-01  2.183060E-03  1.125286E-03  2.981610E-04
   -27.3000  1.141722E+00  4.447143E-03  2.019568E-03  4.636936E-04
   -26.8500  7.884843E-01  2.640497E-03  5.012500E-04  1.766591E-04
   -26.4000  8.042200E-02  1.298157E-03  1.842621E-04  7.879148E-05
   -25.9500  3.131126E-02  1.342267E-03  1.626920E-04  7.021462E-05
   -25.5000  1.861284E-02  1.666742E-03  1.790644E-04  7.273177E-05
   -25.0500  1.833496E-02  3.589007E-03  2.946752E-04  1.046992E-04
   -24.6000  8.913487E-03  2.389038E-03  1.024117E-03  1.631823E-03
   -24.1500  3.296909E-02  3.178368E-03  6.374695E-04  1.055523E-04
   -23.7000  8.403452E-03  2.009670E-03  2.151820E-04  7.437111E-05
   -23.2500  4.883245E-03  1.947769E-03  1.703443E-04  7.094040E-05
   -22.8000  3.482181E-03  2.059022E-03  1.596816E-04  7.094516E-05
   -22.3500  2.699961E-03  2.248352E-03  1.578950E-04  7.210556E-05
   -21.9000  2.191230E-03  2.501078E-03  1.597617E-04  7.394383E-05
   -21.4500  1.831629E-03  2.821714E-03  1.636548E-04  7.627719E-05
   -21.0000  1.901713E-02  7.129228E-02  3.026355E-02 -6.267051E-03
   -20.5500  1.361682E-03  3.758349E-03  1.762403E-04  8.328988E-05
   -20.1000  1.201015E-03  4.438345E-03  1.844761E-04  8.764453E-05
