nat, nph =   455    3
    1    7    2    4
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      1.34348     -1.34850      0.03990   2   1
   3     -1.34454      1.34874     -0.03822   2   1
   4     -2.66973      0.00038     -0.04210   3   1
   5      2.67100     -0.00087     -0.01245   3   1
   6      0.00584      2.68562      0.02284   3   1
   7      1.35760      1.31915      1.91155   1   1
   8     -1.30825     -1.37161     -1.91956   1   1
   9      0.00706     -2.69783      0.02610   3   1
  10     -2.66249     -2.68403     -0.01235   3   1
  11     -2.66371      2.69943     -0.01561   3   1
  12      2.67824     -2.68527      0.01731   3   1
  13      2.67701      2.69818      0.01404   3   1
  14      0.03935     -0.03680     -3.81562   3   1
  15      0.10905     -0.03615      3.82407   3   1
  16      3.99619      1.34750     -0.00857   2   1
  17     -3.99725     -1.34726      0.01025   2   1
  18     -1.23784      1.31540      3.82974   2   1
  19      1.34225      4.03495      0.03664   2   1
  20     -1.34331     -4.03471     -0.03496   2   1
  21     -1.28481      1.31904     -3.84252   2   1
  22      1.38379     -1.37194     -3.79135   2   1
  23      1.46692     -1.37703      3.80256   2   1
  24     -2.56358     -0.02153      3.78979   3   1
  25     -3.98312      1.32039      1.88190   1   1
  26     -1.30947      4.01184     -1.92283   1   1
  27     -2.63043     -0.01528     -3.82587   3   1
  28      0.06071      2.65435     -3.81862   3   1
  29      0.12444      2.65144      3.82815   3   1
  30      4.03248     -1.37286     -1.88991   1   1
  31      2.71030     -0.01652     -3.79622   3   1
  32      0.06194     -2.72911     -3.81536   3   1
  33      1.35883     -4.06430      1.91481   1   1
  34      0.12566     -2.73202      3.83141   3   1
  35      2.77715     -0.02277      3.81944   3   1
  36     -2.54330      2.67368      3.78717   3   1
  37     -2.54207     -2.70978      3.79043   3   1
  38     -5.34072      0.00124     -0.02965   3   1
  39      5.34072     -0.00124      0.02965   3   1
  40     -2.60965      2.67771     -3.84001   3   1
  41     -2.60843     -2.70574     -3.83675   3   1
  42      0.00123     -5.38345      0.00326   3   1
  43     -0.00123      5.38345     -0.00326   3   1
  44      2.73107      2.67647     -3.81036   3   1
  45      2.73230     -2.70698     -3.80709   3   1
  46      2.79743      2.67244      3.81682   3   1
  47      2.79866     -2.71102      3.82009   3   1
  48     -3.87380     -1.37578      3.77291   2   1
  49     -3.95694     -1.37069     -3.82100   2   1
  50      3.99742     -4.03596     -0.00531   2   1
  51     -3.99847      4.03619      0.00699   2   1
  52      1.38256      4.01152     -3.79461   2   1
  53      1.46569      4.00643      3.79930   2   1
  54      4.05592      1.31780     -3.81287   2   1
  55     -1.23661     -4.06805      3.83300   2   1
  56     -1.28358     -4.06441     -3.83926   2   1
  57      4.10288      1.31416      3.85939   2   1
  58     -5.33489      2.68687     -0.00681   3   1
  59     -5.33366     -2.69659     -0.00355   3   1
  60      5.34656      2.68438      0.05249   3   1
  61      5.34779     -2.69908      0.05576   3   1
  62     -3.98189     -4.06306      1.88516   1   1
  63      4.03125      4.01060     -1.89318   1   1
  64     -1.15712     -1.37837      5.71977   1   1
  65     -2.66850     -5.38308     -0.03884   3   1
  66      2.66977      5.38259     -0.01571   3   1
  67     -2.67095      5.38383     -0.04536   3   1
