# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.953 Rnm= 1.041 K  shell
# # Pot 1 Z=38 Rmt= 1.815 Rnm= 1.856
# # Pot 2 Z=77 Rmt= 1.259 Rnm= 1.416
# # Pot 3 Z= 8 Rmt= 0.944 Rnm= 1.035
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.366E+00 kf=2.332E+00 Vint=-1.774E+01 Rs_int= 1.555
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7904E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     531.580     -6.872   0.360  6.64570E-01  1.38561E+00 -7.21036E-01
     531.696     -6.756   0.400  6.16600E-01  1.39391E+00 -7.77310E-01
     531.824     -6.628   0.440  5.86529E-01  1.39817E+00 -8.11637E-01
     531.964     -6.488   0.480  5.64015E-01  1.39950E+00 -8.35486E-01
     532.116     -6.335   0.520  5.46224E-01  1.39867E+00 -8.52443E-01
     532.281     -6.171   0.560  5.36466E-01  1.39620E+00 -8.59732E-01
     532.457     -5.994   0.600  5.40149E-01  1.39243E+00 -8.52281E-01
     532.646     -5.805   0.640  5.61585E-01  1.38765E+00 -8.26067E-01
     532.848     -5.604   0.680  5.96784E-01  1.38206E+00 -7.85274E-01
     533.061     -5.391   0.720  6.30569E-01  1.37581E+00 -7.45237E-01
     533.287     -5.165   0.760  6.62101E-01  1.36903E+00 -7.06929E-01
     533.524     -4.927   0.800  7.16595E-01  1.36183E+00 -6.45237E-01
     533.774     -4.677   0.840  8.30166E-01  1.35431E+00 -5.24142E-01
     534.036     -4.415   0.880  1.03742E+00  1.34653E+00 -3.09113E-01
     534.311     -4.141   0.920  1.40431E+00  1.33855E+00  6.57601E-02
     534.597     -3.854   0.960  2.06261E+00  1.33042E+00  7.32189E-01
     534.896     -3.556   1.000  2.74748E+00  1.32220E+00  1.42528E+00
     535.207     -3.245   1.040  2.70770E+00  1.31395E+00  1.39375E+00
     535.530     -2.922   1.080  2.17886E+00  1.30567E+00  8.73197E-01
     535.865     -2.586   1.120  1.92433E+00  1.29740E+00  6.26932E-01
     536.213     -2.239   1.160  1.95894E+00  1.28917E+00  6.69766E-01
     536.572     -1.879   1.200  2.26756E+00  1.28103E+00  9.86532E-01
     536.944     -1.507   1.240  2.78304E+00  1.27298E+00  1.51006E+00
     537.328     -1.123   1.280  2.86205E+00  1.26504E+00  1.59702E+00
     537.724     -0.727   1.320  2.72608E+00  1.25723E+00  1.46885E+00
     538.133     -0.319   1.360  2.17684E+00  1.24955E+00  9.27290E-01
     538.553      0.102   1.400  1.36183E+00  1.24203E+00  1.19801E-01
     538.986      0.535   1.440  1.09444E+00  1.23468E+00 -1.40241E-01
     539.431      0.980   1.480  1.15189E+00  1.22749E+00 -7.55931E-02
     539.888      1.437   1.520  1.37630E+00  1.22048E+00  1.55812E-01
     540.358      1.906   1.560  1.61678E+00  1.21366E+00  4.03114E-01
     540.839      2.388   1.600  1.60939E+00  1.20702E+00  4.02366E-01
     541.333      2.882   1.640  1.39071E+00  1.20057E+00  1.90143E-01
     541.839      3.388   1.680  1.24274E+00  1.19430E+00  4.84433E-02
     542.357      3.906   1.720  1.20452E+00  1.18822E+00  1.62997E-02
     542.888      4.436   1.760  1.12670E+00  1.18234E+00 -5.56318E-02
     543.430      4.979   1.800  1.05641E+00  1.17663E+00 -1.20218E-01
     543.985      5.533   1.840  1.03158E+00  1.17110E+00 -1.39517E-01
     544.552      6.100   1.880  1.03711E+00  1.16575E+00 -1.28642E-01
     545.131      6.679   1.920  1.08271E+00  1.16058E+00 -7.78702E-02
     545.722      7.271   1.960  1.17678E+00  1.15558E+00  2.11982E-02
     546.326      7.874   2.000  1.29126E+00  1.15076E+00  1.40503E-01
     546.942      8.490   2.040  1.37391E+00  1.14607E+00  2.27840E-01
     547.569      9.118   2.080  1.40383E+00  1.14155E+00  2.62272E-01
     548.209      9.758   2.120  1.32779E+00  1.13716E+00  1.90630E-01
     548.862     10.410   2.160  1.19885E+00  1.13292E+00  6.59321E-02
     549.526     11.075   2.200  1.13236E+00  1.12881E+00  3.54523E-03
     550.203     11.751   2.240  1.07862E+00  1.12483E+00 -4.62095E-02
     550.892     12.440   2.280  9.88676E-01  1.12095E+00 -1.32277E-01
     551.593     13.141   2.320  8.98955E-01  1.11718E+00 -2.18225E-01
     552.306     13.854   2.360  8.38066E-01  1.11352E+00 -2.75455E-01
     553.031     14.580   2.400  7.97335E-01  1.10994E+00 -3.12608E-01
     553.769     15.317   2.440  7.64996E-01  1.10644E+00 -3.41447E-01
     554.519     16.067   2.480  7.47020E-01  1.10302E+00 -3.55996E-01
     555.281     16.829   2.520  7.49289E-01  1.09965E+00 -3.50361E-01
     556.055     17.603   2.560  7.67438E-01  1.09634E+00 -3.28902E-01
     556.841     18.390   2.600  7.95057E-01  1.09307E+00 -2.98011E-01
     557.640     19.188   2.640  8.31433E-01  1.08983E+00 -2.58399E-01
     558.451     19.999   2.680  8.80941E-01  1.08663E+00 -2.05693E-01
     559.274     20.822   2.720  9.52234E-01  1.08345E+00 -1.31219E-01
     560.109     21.657   2.760  1.04629E+00  1.08027E+00 -3.39810E-02
     560.956     22.505   2.800  1.13732E+00  1.07710E+00  6.02145E-02
     561.816     23.364   2.840  1.21598E+00  1.07391E+00  1.42069E-01
     562.687     24.236   2.880  1.27479E+00  1.07072E+00  2.04076E-01
     563.571     25.120   2.920  1.31749E+00  1.06750E+00  2.49994E-01
     564.467     26.016   2.960  1.35530E+00  1.06424E+00  2.91062E-01
     565.376     26.924   3.000  1.38927E+00  1.06095E+00  3.28321E-01
     566.296     27.845   3.040  1.40584E+00  1.05760E+00  3.48237E-01
     567.229     28.777   3.080  1.38565E+00  1.05421E+00  3.31439E-01
     568.174     29.722   3.120  1.32742E+00  1.05077E+00  2.76647E-01
     569.131     30.679   3.160  1.24913E+00  1.04725E+00  2.01880E-01
     570.100     31.649   3.200  1.17035E+00  1.04365E+00  1.26701E-01
     571.082     32.630   3.240  1.10339E+00  1.03997E+00  6.34156E-02
     572.075     33.624   3.280  1.05396E+00  1.03622E+00  1.77434E-02
     573.081     34.629   3.320  1.02174E+00  1.03238E+00 -1.06376E-02
     574.099     35.647   3.360  1.00362E+00  1.02846E+00 -2.48361E-02
     575.129     36.678   3.400  9.94410E-01  1.02443E+00 -3.00188E-02
     576.172     37.720   3.440  9.87710E-01  1.02032E+00 -3.26059E-02
     577.226     38.775   3.480  9.79313E-01  1.01610E+00 -3.67882E-02
     578.293     39.842   3.520  9.68504E-01  1.01178E+00 -4.32789E-02
     579.372     40.921   3.560  9.56772E-01  1.00735E+00 -5.05741E-02
     580.463     42.012   3.600  9.46083E-01  1.00283E+00 -5.67455E-02
     581.567     43.115   3.640  9.38035E-01  9.98218E-01 -6.01827E-02
     582.682     44.231   3.680  9.33412E-01  9.93531E-01 -6.01185E-02
     583.810     45.358   3.720  9.31363E-01  9.88820E-01 -5.74574E-02
