#  Fermi level (eV):  -7.366
#  Charge transfer :   0.289
#    Electron counts for each orbital momentum:
#       0      0.683
#       1      0.813
#       2      7.215
#       3      0.000
#  Number of atoms in cluster:  99
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.228054E-03  1.166956E-03  2.314323E-03  9.222842E-04
   -29.5500  2.021205E-03  1.495871E-03  3.150322E-03  1.041443E-03
   -29.1000  4.201106E-03  2.145593E-03  5.047108E-03  1.282159E-03
   -28.6500  1.649460E-02  3.909553E-03  1.281701E-02  1.943451E-03
   -28.2000  1.060251E-01  2.214138E-02  6.461814E-02  8.690631E-03
   -27.7500  8.263642E-02  3.484971E-02  1.059195E-01  1.380535E-02
   -27.3000  5.516414E-02  8.277906E-02  2.431924E-01  3.150107E-02
   -26.8500  7.082465E-03  2.248503E-01  6.233167E-02  8.601363E-02
   -26.4000  2.488745E-03  1.466169E-02  1.128418E-02  6.035952E-03
   -25.9500  1.474916E-03  5.130530E-03  5.843229E-03  2.444882E-03
   -25.5000  1.101182E-03  2.994333E-03  4.510263E-03  1.701812E-03
   -25.0500  1.133215E-03  2.945951E-03  5.840223E-03  1.940761E-03
   -24.6000  1.146465E-03  7.087459E-03  1.310476E-02  9.139428E-03
   -24.1500  2.343543E-03  3.517251E-03  6.847180E-03  3.213674E-03
   -23.7000  7.814563E-04  1.407138E-03  3.498470E-03  1.209210E-03
   -23.2500  6.060814E-04  1.068084E-03  3.087460E-03  9.291078E-04
   -22.8000  5.591709E-04  9.370442E-04  3.058575E-03  8.309156E-04
   -22.3500  5.534509E-04  8.753975E-04  3.176133E-03  7.862969E-04
   -21.9000  5.720482E-04  8.501331E-04  3.393898E-03  7.674352E-04
   -21.4500  6.097981E-04  8.462159E-04  3.684473E-03  7.544086E-04
   -21.0000 -9.440517E-01 -4.009242E-01 -2.118697E-01 -2.750267E-01
   -20.5500  7.609141E-04  9.082341E-04  4.662531E-03  7.907111E-04
   -20.1000  8.795196E-04  9.536795E-04  5.264051E-03  7.724826E-04
   -19.6500  1.071065E-03  1.053880E-03  6.337297E-03  8.479413E-04
   -19.2000 -4.379625E-02  1.960980E-02  7.755009E-03  6.653970E-04
   -18.7500  1.607205E-03  1.111961E-03  7.169730E-03  2.869855E-04
   -18.3000  3.589827E-03  2.863043E-03  2.757401E-02  4.436576E-03
   -17.8500 -9.178091E-03 -6.732194E-02 -1.498396E-01 -2.389390E-01
   -17.4000  7.177598E-03  2.584243E-03  3.523069E-02  1.025221E-03
   -16.9500  3.002724E-02  1.006933E-02  1.662729E-01  3.002985E-03
   -16.5000  3.305893E-01  1.306275E-02  7.485063E-01  7.343927E-03
   -16.0500  1.258761E-01  3.221425E-02  4.947926E-01  9.358335E-03
   -15.6000  1.361435E-02  6.191571E-03  5.222103E-02  6.251248E-04
   -15.1500  2.076012E-02  1.899646E-01  4.924804E-01  5.895095E-02
   -14.7000  3.149036E-02  9.494316E-02  7.505033E-01  3.827500E-02
   -14.2500  4.850911E-02  9.514064E-02  5.569988E-01  3.034696E-02
   -13.8000  1.288727E-01  2.301216E-02  1.621297E-01  8.138149E-04
   -13.3500  4.552019E-02  1.149188E-01  4.614313E-01  5.270795E-02
   -12.9000  6.921868E-02  1.522804E-01  5.935485E-01  8.015168E-02
   -12.4500  4.115938E-02  1.387781E-01  3.690537E-01  8.669464E-02
   -12.0000  3.106562E-02  8.176712E-02  3.130117E-01  9.374604E-02
   -11.5500  3.499442E-02  5.304762E-02  3.123455E-01  4.947615E-02
   -11.1000  4.589963E-02  2.885113E-02  4.803653E-01  1.748316E-02
   -10.6500  4.585647E-02  2.452030E-02  9.130715E-01  9.997742E-03
   -10.2000  7.393416E-02  4.996349E-02  8.519340E-01  3.221116E-03
    -9.7500  2.993416E-02  2.417254E-02  9.570635E-01  8.945933E-03
    -9.3000  5.113417E-02  2.351882E-02  6.856607E-01  2.259791E-02
    -8.8500  2.918247E-02  2.802483E-02  4.629060E-01  4.334550E-02
    -8.4000  5.528704E-02  1.002226E-01  3.990373E-01  5.020913E-03
    -7.9500  1.032061E-02  1.235449E-02  1.515057E+00  1.243651E-02
    -7.5000  8.444074E-03  1.844874E-02  1.356095E+00  1.402699E-02
    -7.0500  8.056598E-03  2.878601E-02  6.940855E-01  1.386127E-02
    -6.6000  7.430862E-03  3.775373E-02  2.789922E-01  1.635958E-02
    -6.1500  7.168495E-03  3.412749E-02  2.168462E-01  1.927107E-02
    -5.7000  6.855324E-03  2.790972E-02  2.790572E-01  1.994392E-02
    -5.2500  7.258999E-03  2.638926E-02  4.030457E-01  1.743952E-02
    -4.8000  4.618002E-02  1.133430E-01  1.593286E-01  1.410001E-02
    -4.3500  1.599420E-02  4.598434E-02  2.540565E-01  1.950478E-02
    -3.9000  3.903280E-02  5.420906E-02  3.219860E-01  2.079700E-02
    -3.4500  8.040167E-02  4.116731E-02  5.570728E-01  2.453925E-02
    -3.0000  4.732194E-02  1.012382E-01  1.508956E-01  2.417547E-02
    -2.5500  2.402724E-02  4.281113E-02  1.820140E-01  2.526281E-02
    -2.1000  1.864381E-02  5.859518E-02  1.380620E-01  2.479095E-02
    -1.6500  1.909551E-02  8.058189E-02  1.454817E-01  3.699711E-02
    -1.2000  1.976158E-02  6.712049E-02  1.714594E-01  5.104520E-02
    -0.7500  2.811922E-02  4.969300E-02  1.808965E-01  3.813717E-02
    -0.3000  4.480431E-02  5.270727E-02  3.780065E-01  3.109781E-02
     0.1500  6.614611E-02  5.854803E-02  2.248339E-01  2.866602E-02
     0.6000  4.037415E-02  1.087809E-01  1.114310E-01  4.645188E-02
     1.0500  5.944594E-02  9.801432E-02  9.285477E-02  3.044567E-02
     1.5000  6.048063E-02  1.169490E-01  8.732454E-02  3.246373E-02
     1.9500  7.178731E-02  1.172930E-01  9.897710E-02  3.483999E-02
     2.4000  3.742822E-02  1.104654E-01  1.024220E-01  6.130646E-02
     2.8500  9.167374E-02  7.932714E-02  1.280325E-01  4.351920E-02
     3.3000  8.051357E-02  7.198556E-02  9.827751E-02  4.979475E-02
     3.7500  6.704862E-02  7.907652E-02  7.826458E-02  6.057747E-02
     4.2000  5.136978E-02  9.313043E-02  6.385865E-02  7.617569E-02
     4.6500  4.028754E-02  1.027656E-01  5.544437E-02  8.801257E-02
     5.1000  3.522719E-02  1.026622E-01  5.116444E-02  9.190087E-02
     5.5500  3.433609E-02  9.612142E-02  4.931578E-02  9.154796E-02
     6.0000  3.242155E-02  1.106336E-01  9.436660E-02  9.897278E-02
     6.4500  4.040291E-02  7.548082E-02  5.532500E-02  8.993841E-02
     6.9000  4.687264E-02  6.876597E-02  6.622235E-02  9.510384E-02
     7.3500  5.519736E-02  6.815488E-02  8.129865E-02  1.066401E-01
     7.8000  3.030191E-02  1.094708E-01  9.340859E-02  1.217129E-01
     8.2500  6.821087E-02  7.020793E-02  9.388421E-02  1.314501E-01
     8.7000  8.052681E-02  7.254421E-02  8.603133E-02  1.497785E-01
     9.1500  1.046843E-01  8.242762E-02  7.751964E-02  1.751200E-01
     9.6000  9.064144E-02  9.980425E-02  7.092010E-02  1.847581E-01
    10.0500  5.347343E-02  1.212492E-01  6.777021E-02  1.757304E-01
    10.5000  3.641087E-02  1.378769E-01  6.803593E-02  1.599100E-01
    10.9500  2.857305E-02  1.404825E-01  6.903590E-02  1.427097E-01
    11.4000  2.670710E-02  1.054124E-01  9.508301E-02  1.736848E-01
    11.8500  2.166731E-02  1.369980E-01  7.856261E-02  1.455727E-01
    12.3000  2.016596E-02  1.385232E-01  8.524799E-02  1.557550E-01
    12.7500  1.939748E-02  1.402416E-01  8.986270E-02  1.654688E-01
    13.2000  1.918000E-02  1.416937E-01  9.126653E-02  1.791610E-01
    13.6500  1.940466E-02  1.415422E-01  9.007331E-02  1.883357E-01
    14.1000  2.001004E-02  1.382950E-01  8.783044E-02  1.931203E-01
    14.5500  2.085755E-02  1.307362E-01  8.504716E-02  1.967270E-01
    15.0000  2.141201E-02  1.191515E-01  8.054664E-02  1.971317E-01
