#HD#     0.1554956037E+01     0.2430716325E+02 
    0.1000000000E+00     0.4358683213E-02    -0.2888574532E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2136869498E+05 
    0.2000000000E+00     0.8729052159E-02    -0.1151730572E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7579240363E+04 
    0.3000000000E+00     0.1309196552E-01    -0.2583425722E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4138340543E+04 
    0.4000000000E+00     0.1744647384E-01    -0.4578827172E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2696108229E+04 
    0.4937739303E+00     0.2152139704E-01    -0.6957657654E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1971344839E+04 
    0.6095974449E+00     0.2654200404E-01    -0.1056783991E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1442105127E+04 
    0.7376129083E+00     0.3207345171E-01    -0.1541351103E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1087612660E+04 
    0.8778203206E+00     0.3810828240E-01    -0.2173969522E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8412226189E+03 
    0.1030219682E+01     0.4463734333E-01    -0.2980948232E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6646179477E+03 
    0.1194810992E+01     0.5164954509E-01    -0.3990274364E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5346978334E+03 
    0.1371594251E+01     0.5913160936E-01    -0.5231479293E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4369682627E+03 
    0.1560569459E+01     0.6706780761E-01    -0.6735500172E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3620205950E+03 
    0.1761736616E+01     0.7543969253E-01    -0.8534537720E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3035652575E+03 
    0.1975095721E+01     0.8422582368E-01    -0.1066191101E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2572886323E+03 
    0.2200646776E+01     0.9340148871E-01    -0.1315190986E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2201648198E+03 
    0.2438389779E+01     0.1029384213E+00    -0.1603964522E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1900283443E+03 
    0.2688324732E+01     0.1128045170E+00    -0.1936089807E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1653015564E+03 
    0.2950451633E+01     0.1229635473E+00    -0.2315196674E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1448164635E+03 
    0.3224770483E+01     0.1333748730E+00    -0.2744951285E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1276957200E+03 
    0.3511281282E+01     0.1439931566E+00    -0.3229040570E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1132715613E+03 
    0.3809984030E+01     0.1547680748E+00    -0.3771156467E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1010295930E+03 
    0.4120878727E+01     0.1656440291E+00    -0.4374979930E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9056917871E+02 
    0.4443965373E+01     0.1765598568E+00    -0.5044164634E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8157510810E+02 
    0.4779243968E+01     0.1874485393E+00    -0.5782320294E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7379705546E+02 
    0.5126714511E+01     0.1982369081E+00    -0.6592995511E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6703449847E+02 
    0.5486377004E+01     0.2088453483E+00    -0.7479660028E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6112551666E+02 
    0.5858231445E+01     0.2191874962E+00    -0.8445686273E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5593838138E+02 
    0.6242277835E+01     0.2291699320E+00    -0.9494330055E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5136517828E+02 
    0.6638516175E+01     0.2386918654E+00    -0.1062871025E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4731692558E+02 
    0.7046946463E+01     0.2476448111E+00    -0.1185178734E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4371980473E+02 
    0.7467568700E+01     0.2559122543E+00    -0.1316634058E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4051222593E+02 
    0.7900382885E+01     0.2633693040E+00    -0.1457494369E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3764252624E+02 
    0.8345389020E+01     0.2698823300E+00    -0.1607993879E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3506715067E+02 
    0.8802587104E+01     0.2753085850E+00    -0.1768340847E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3274920520E+02 
    0.9271977136E+01     0.2794958059E+00    -0.1938714569E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3065729830E+02 
    0.9753559118E+01     0.2822817948E+00    -0.2119262149E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2876460777E+02 
    0.1024733305E+02     0.2834939751E+00    -0.2310095008E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2704812481E+02 
    0.1075329893E+02     0.2829489221E+00    -0.2511285135E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2548803830E+02 
    0.1127145676E+02     0.2804518637E+00    -0.2722861056E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2406723075E+02 
    0.1180180653E+02     0.2757961495E+00    -0.2944803496E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2277086367E+02 
    0.1234434826E+02     0.2687626856E+00    -0.3177040750E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2158603491E+02 
    0.1289908193E+02     0.2591193318E+00    -0.3419443734E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2050149428E+02 
    0.1346600756E+02     0.2466202579E+00    -0.3671820728E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1950740656E+02 
    0.1404512513E+02     0.2310052573E+00    -0.3933911826E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1859515328E+02 
    0.1463643465E+02     0.2119990140E+00    -0.4205383097E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1775716630E+02 
    0.1523993612E+02     0.1893103194E+00    -0.4485820506E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1698678770E+02 
    0.1585562954E+02     0.1626312368E+00    -0.4774723632E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1627815141E+02 
    0.1648351491E+02     0.1316362098E+00    -0.5071499242E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1562608295E+02 
    0.1712359223E+02     0.9598111073E-01    -0.5375454817E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1502601439E+02 
    0.1777586149E+02     0.5530222656E-01    -0.5685792124E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1447391204E+02 
    0.1844032271E+02     0.9215177965E-02    -0.6001600982E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1396621484E+02 
    0.1911697587E+02    -0.4268623140E-01    -0.6321853364E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1349978201E+02 
    0.1980582098E+02    -0.1008312395E+00    -0.6645398054E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1307184840E+02 
    0.2050685805E+02    -0.1656734280E+00    -0.6970956072E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1267998659E+02 
    0.2122008706E+02    -0.2376921056E+00    -0.7297117136E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1232207479E+02 
    0.2194550802E+02    -0.3173937771E+00    -0.7622337466E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1199626980E+02 
    0.2268312092E+02    -0.4053137009E+00    -0.7944939267E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1170098439E+02 
    0.2343292578E+02    -0.5020175407E+00    -0.8263112258E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1143486873E+02 
    0.2419492259E+02    -0.6146935530E+00    -0.8576484591E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1119474961E+02 
    0.2496911134E+02    -0.7740966074E+00    -0.8891479026E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1096955758E+02 
