#  Fermi level (eV):  -7.429
#  Charge transfer :  -0.168
#    Electron counts for each orbital momentum:
#       0      1.780
#       1      4.273
#       2      0.113
#       3      0.000
#  Number of atoms in cluster: 116
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.047132E-02  6.564832E-04  1.080414E-04  5.331429E-05
   -29.5500  1.716599E-02  7.084229E-04  1.181762E-04  5.547286E-05
   -29.1000  3.531568E-02  7.853583E-04  1.414245E-04  5.957168E-05
   -28.6500  1.538261E-01  9.748460E-04  2.642255E-04  7.355436E-05
   -28.2000  4.547674E-01  2.697801E-03  7.698012E-04  2.114917E-04
   -27.7500  5.703475E-01  4.094936E-03  1.144701E-03  2.771590E-04
   -27.3000  1.114080E+00  6.363536E-03  1.964898E-03  7.563909E-04
   -26.8500  3.563867E-01  1.965075E-03  4.437706E-04  1.305143E-04
   -26.4000  6.075582E-02  1.251547E-03  1.767631E-04  7.418976E-05
   -25.9500  2.628486E-02  1.290235E-03  1.546758E-04  6.733280E-05
   -25.5000  1.578980E-02  1.497109E-03  1.617499E-04  6.794943E-05
   -25.0500  1.384559E-02  2.362274E-03  2.253732E-04  8.055257E-05
   -24.6000  5.907249E-02  1.265869E-02  1.194958E-03  2.516542E-04
   -24.1500  5.998294E-02  1.049655E-02  1.450451E-03  2.252654E-04
   -23.7000  9.850704E-03  2.536405E-03  2.706435E-04  8.043497E-05
   -23.2500  4.629968E-03  2.080190E-03  1.741700E-04  7.113627E-05
   -22.8000  3.224464E-03  2.149819E-03  1.589972E-04  7.051715E-05
   -22.3500  2.502900E-03  2.339149E-03  1.565458E-04  7.158386E-05
   -21.9000  2.042554E-03  2.605245E-03  1.584369E-04  7.351634E-05
   -21.4500  1.717463E-03  2.948213E-03  1.625260E-04  7.602011E-05
   -21.0000  1.475380E-03  3.386803E-03  1.682374E-04  7.921780E-05
   -20.5500  1.289352E-03  3.955634E-03  1.755208E-04  8.335097E-05
   -20.1000  1.143843E-03  4.715027E-03  1.846236E-04  8.899452E-05
   -19.6500  1.027094E-03  5.734162E-03  1.955077E-04  9.560866E-05
   -19.2000  9.328378E-04  7.151411E-03  2.081546E-04  1.038871E-04
   -18.7500  8.498915E-04  8.999574E-03  2.192570E-04  1.068162E-04
   -18.3000  9.005080E-04  1.672219E-02  3.244055E-04  2.685180E-04
   -17.8500 -6.241288E-04 -1.079860E-02 -7.419016E-04 -4.666821E-04
   -17.4000  6.954827E-04  2.131845E-02 -2.583864E-04 -1.774244E-04
   -16.9500  1.156611E-03  2.231539E-01  7.665458E-04  1.426338E-03
   -16.5000  2.264175E-03  9.139974E-01  2.361530E-03  7.443929E-03
   -16.0500  4.318229E-03  5.196282E-01  3.486153E-03  3.283728E-03
   -15.6000  4.935003E-03  3.566610E-01  4.536162E-03  1.947118E-03
   -15.1500  2.429218E-02  5.326801E-01  1.381492E-02  2.585885E-03
   -14.7000  1.009783E-02  5.555778E-01  9.638404E-03  2.537692E-03
   -14.2500  7.095885E-03  8.005857E-01  6.989601E-03  2.157369E-03
   -13.8000  9.269907E-03  7.139725E-01  4.979091E-03  1.592258E-03
   -13.3500  7.425375E-03  7.264668E-01  4.436975E-03  1.481170E-03
   -12.9000  3.344606E-03  7.254359E-01  5.522019E-03  2.532881E-03
   -12.4500  2.960295E-03  4.988963E-01  5.308322E-03  1.914383E-03
   -12.0000  3.403584E-03  5.933863E-01  5.304865E-03  1.713176E-03
