# edge, bohr, edge*hart      -0.23855      0.52918     -6.49129
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -8.92968            -0.80000
    2            -8.46638            -0.72000
    3            -8.05186            -0.64000
    4            -7.68610            -0.56000
    5            -7.36911            -0.48000
    6            -7.10089            -0.40000
    7            -6.88143            -0.32000
    8            -6.71074            -0.24000
    9            -6.69129            -0.22911
   10            -6.59129            -0.16201
   11            -6.49129             0.00000
   12            -6.39129             0.16201
   13            -6.29129             0.22911
   14            -6.19129             0.28061
   15            -6.09129             0.32402
   16            -5.99751             0.36000
   17            -5.88169             0.40000
   18            -5.75368             0.44000
   19            -5.61347             0.48000
   20            -5.46107             0.52000
   21            -5.29648             0.56000
   22            -5.11969             0.60000
   23            -4.93072             0.64000
   24            -4.72955             0.68000
   25            -4.51619             0.72000
   26            -4.29064             0.76000
   27            -4.05290             0.80000
   28            -3.80296             0.84000
   29            -3.54084             0.88000
   30            -3.26652             0.92000
   31            -2.98001             0.96000
   32            -2.68130             1.00000
   33            -2.37041             1.04000
   34            -2.04732             1.08000
   35            -1.71204             1.12000
   36            -1.36457             1.16000
   37            -1.00491             1.20000
   38            -0.63306             1.24000
   39            -0.24901             1.28000
   40             0.14723             1.32000
   41             0.55566             1.36000
   42             0.97628             1.40000
   43             1.40909             1.44000
   44             1.85410             1.48000
   45             2.31130             1.52000
   46             2.78069             1.56000
   47             3.26227             1.60000
   48             3.75604             1.64000
   49             4.26201             1.68000
   50             4.78017             1.72000
   51             5.31052             1.76000
   52             5.85306             1.80000
   53             6.40779             1.84000
   54             6.97472             1.88000
   55             7.55384             1.92000
   56             8.14515             1.96000
   57             8.74865             2.00000
   58             9.36434             2.04000
   59             9.99223             2.08000
   60            10.63230             2.12000
   61            11.28457             2.16000
   62            11.94903             2.20000
   63            12.62569             2.24000
   64            13.31453             2.28000
   65            14.01557             2.32000
   66            14.72880             2.36000
   67            15.45422             2.40000
   68            16.19183             2.44000
   69            16.94164             2.48000
   70            17.70363             2.52000
   71            18.47782             2.56000
   72            19.26420             2.60000
   73            20.06278             2.64000
   74            20.87354             2.68000
   75            21.69650             2.72000
   76            22.53165             2.76000
   77            23.37899             2.80000
   78            24.23852             2.84000
   79            25.11024             2.88000
   80            25.99416             2.92000
   81            26.89027             2.96000
   82            27.79857             3.00000
   83            28.71906             3.04000
   84            29.65174             3.08000
   85            30.59662             3.12000
   86            31.55369             3.16000
   87            32.52295             3.20000
   88            33.50440             3.24000
   89            34.49804             3.28000
   90            35.50388             3.32000
   91            36.52191             3.36000
   92            37.55213             3.40000
   93            38.59454             3.44000
   94            39.64914             3.48000
   95            40.71594             3.52000
   96            41.79493             3.56000
   97            42.88610             3.60000
   98            43.98948             3.64000
   99            45.10504             3.68000
  100            46.23279             3.72000
  101            -6.49129             0.00000
  102            -6.49129             0.00000
  103            -6.49129             0.00000
  104            -6.49129             0.00000
  105            -6.49129             0.00000
  106            -6.49129             0.00000
  107            -6.49129             0.00000
  108            -6.49129             0.00000
  109            -6.49129             0.00000
  110            -6.49129             0.00000
  111            -6.49129             0.00000
  112            -6.49129             0.00000
  113            -6.49129             0.00000
  114            -6.49129             0.00000
  115            -6.49129             0.00000
