# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.947 Rnm= 1.029 K  shell
# Pot 1 Z=38 Rmt= 1.771 Rnm= 1.844
# Pot 2 Z=77 Rmt= 1.327 Rnm= 1.431
# Pot 3 Z= 8 Rmt= 1.000 Rnm= 1.063
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-6.491E+00 kf=2.334E+00 Vint=-1.630E+01 Rs_int= 1.554
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.93265E+00 -0.2385504E+00  0.1949042E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.892967792E+01  0.77930E-01  0.70535E-02 -0.98471E-02  0.71782E-02
 -0.846638386E+01  0.77930E-01  0.69263E-02 -0.91442E-02  0.70361E-02
 -0.805185760E+01  0.77930E-01  0.68222E-02 -0.85817E-02  0.69208E-02
 -0.768609914E+01  0.77930E-01  0.67372E-02 -0.81302E-02  0.68271E-02
 -0.736910846E+01  0.77930E-01  0.66683E-02 -0.77686E-02  0.67514E-02
 -0.710088559E+01  0.77930E-01  0.66130E-02 -0.74822E-02  0.66909E-02
 -0.688143051E+01  0.77930E-01  0.65698E-02 -0.72601E-02  0.66438E-02
 -0.671074322E+01  0.77930E-01  0.65374E-02 -0.70943E-02  0.66085E-02
 -0.669128814E+01  0.77930E-01  0.65337E-02 -0.70758E-02  0.66045E-02
 -0.659128814E+01  0.77930E-01  0.65152E-02 -0.69819E-02  0.65844E-02
 -0.649128814E+01  0.77930E-01  0.64971E-02 -0.68898E-02  0.65647E-02
 -0.639128814E+01  0.77930E-01  0.64792E-02 -0.67996E-02  0.65453E-02
 -0.629128814E+01  0.77930E-01  0.64617E-02 -0.67113E-02  0.65263E-02
 -0.619128814E+01  0.77930E-01  0.64444E-02 -0.66247E-02  0.65076E-02
 -0.609128814E+01  0.77930E-01  0.64275E-02 -0.65398E-02  0.64892E-02
 -0.599751421E+01  0.77930E-01  0.64119E-02 -0.64618E-02  0.64723E-02
 -0.588169070E+01  0.77930E-01  0.63929E-02 -0.63673E-02  0.64518E-02
 -0.575367524E+01  0.77930E-01  0.63724E-02 -0.62654E-02  0.64297E-02
 -0.561346782E+01  0.77930E-01  0.63504E-02 -0.61566E-02  0.64060E-02
 -0.546106846E+01  0.77930E-01  0.63271E-02 -0.60416E-02  0.63808E-02
 -0.529647715E+01  0.77930E-01  0.63025E-02 -0.59210E-02  0.63544E-02
 -0.511969389E+01  0.77930E-01  0.62769E-02 -0.57955E-02  0.63269E-02
 -0.493071868E+01  0.77930E-01  0.62503E-02 -0.56658E-02  0.62983E-02
 -0.472955153E+01  0.77930E-01  0.62229E-02 -0.55325E-02  0.62689E-02
 -0.451619242E+01  0.77930E-01  0.61947E-02 -0.53963E-02  0.62387E-02
 -0.429064137E+01  0.77930E-01  0.61660E-02 -0.52576E-02  0.62079E-02
 -0.405289836E+01  0.77930E-01  0.61367E-02 -0.51172E-02  0.61767E-02
 -0.380296341E+01  0.77930E-01  0.61071E-02 -0.49756E-02  0.61451E-02
 -0.354083651E+01  0.77930E-01  0.60772E-02 -0.48332E-02  0.61132E-02
 -0.326651766E+01  0.77930E-01  0.60472E-02 -0.46906E-02  0.60812E-02
 -0.298000686E+01  0.77930E-01  0.60171E-02 -0.45483E-02  0.60492E-02
 -0.268130411E+01  0.77930E-01  0.59870E-02 -0.44065E-02  0.60172E-02
 -0.237040942E+01  0.77930E-01  0.59570E-02 -0.42658E-02  0.59855E-02
 -0.204732277E+01  0.77930E-01  0.59273E-02 -0.41264E-02  0.59539E-02
 -0.171204418E+01  0.77930E-01  0.58978E-02 -0.39888E-02  0.59227E-02
 -0.136457363E+01  0.77930E-01  0.58686E-02 -0.38531E-02  0.58919E-02
 -0.100491114E+01  0.77930E-01  0.58399E-02 -0.37196E-02  0.58615E-02
 -0.633056698E+00  0.77930E-01  0.58116E-02 -0.35885E-02  0.58316E-02
 -0.249010308E+00  0.77930E-01  0.57838E-02 -0.34601E-02  0.58023E-02
  0.147228031E+00  0.77930E-01  0.57565E-02 -0.33344E-02  0.57736E-02
  0.555658319E+00  0.77930E-01  0.57298E-02 -0.32118E-02  0.57456E-02
  0.976280556E+00  0.77930E-01  0.57038E-02 -0.30921E-02  0.57182E-02
  0.140909474E+01  0.77930E-01  0.56784E-02 -0.29757E-02  0.56915E-02
  0.185410088E+01  0.77930E-01  0.56537E-02 -0.28625E-02  0.56656E-02
  0.231129896E+01  0.77930E-01  0.56296E-02 -0.27526E-02  0.56404E-02
  0.278068899E+01  0.77930E-01  0.56062E-02 -0.26460E-02  0.56159E-02
  0.326227097E+01  0.77930E-01  0.55836E-02 -0.25429E-02  0.55922E-02
  0.375604490E+01  0.77930E-01  0.55616E-02 -0.24432E-02  0.55693E-02
  0.426201078E+01  0.77930E-01  0.55404E-02 -0.23470E-02  0.55471E-02
  0.478016861E+01  0.77930E-01  0.55199E-02 -0.22541E-02  0.55257E-02
  0.531051839E+01  0.77930E-01  0.55000E-02 -0.21647E-02  0.55050E-02
  0.585306011E+01  0.77930E-01  0.54809E-02 -0.20788E-02  0.54851E-02
  0.640779379E+01  0.77930E-01  0.54624E-02 -0.19962E-02  0.54659E-02
  0.697471941E+01  0.77930E-01  0.54446E-02 -0.19170E-02  0.54474E-02
  0.755383699E+01  0.77930E-01  0.54274E-02 -0.18411E-02  0.54295E-02
  0.814514651E+01  0.77930E-01  0.54108E-02 -0.17685E-02  0.54124E-02
  0.874864798E+01  0.77930E-01  0.53948E-02 -0.16992E-02  0.53958E-02
  0.936434140E+01  0.77930E-01  0.53794E-02 -0.16331E-02  0.53799E-02
  0.999222677E+01  0.77930E-01  0.53645E-02 -0.15702E-02  0.53645E-02
  0.106323041E+02  0.77930E-01  0.53501E-02 -0.15104E-02  0.53497E-02
  0.112845733E+02  0.77930E-01  0.53362E-02 -0.14536E-02  0.53354E-02
  0.119490346E+02  0.77930E-01  0.53227E-02 -0.13999E-02  0.53215E-02
  0.126256877E+02  0.77930E-01  0.53096E-02 -0.13491E-02  0.53081E-02
  0.133145328E+02  0.77930E-01  0.52969E-02 -0.13011E-02  0.52951E-02
  0.140155699E+02  0.77930E-01  0.52845E-02 -0.12561E-02  0.52825E-02
  0.147287989E+02  0.77930E-01  0.52724E-02 -0.12138E-02  0.52701E-02
  0.154542199E+02  0.77930E-01  0.52605E-02 -0.11742E-02  0.52581E-02
  0.161918328E+02  0.77930E-01  0.52488E-02 -0.11373E-02  0.52462E-02
  0.169416376E+02  0.77930E-01  0.52373E-02 -0.11029E-02  0.52346E-02
  0.177036344E+02  0.77930E-01  0.52259E-02 -0.10711E-02  0.52231E-02
  0.184778232E+02  0.77930E-01  0.52146E-02 -0.10417E-02  0.52118E-02
  0.192642039E+02  0.77930E-01  0.52034E-02 -0.10148E-02  0.52004E-02
  0.200627766E+02  0.77930E-01  0.51921E-02 -0.99012E-03  0.51892E-02
  0.208735412E+02  0.77930E-01  0.51808E-02 -0.96774E-03  0.51778E-02
  0.216964977E+02  0.77930E-01  0.51694E-02 -0.94756E-03  0.51665E-02
  0.225316462E+02  0.77930E-01  0.51578E-02 -0.92951E-03  0.51550E-02
  0.233789867E+02  0.77930E-01  0.51461E-02 -0.91351E-03  0.51433E-02
  0.242385191E+02  0.77930E-01  0.51342E-02 -0.89950E-03  0.51315E-02
  0.251102434E+02  0.77930E-01  0.51220E-02 -0.88742E-03  0.51194E-02
  0.259941597E+02  0.77930E-01  0.51095E-02 -0.87719E-03  0.51071E-02
  0.268902679E+02  0.77930E-01  0.50967E-02 -0.86873E-03  0.50944E-02
  0.277985681E+02  0.77930E-01  0.50835E-02 -0.86198E-03  0.50814E-02
  0.287190603E+02  0.77930E-01  0.50699E-02 -0.85687E-03  0.50680E-02
  0.296517444E+02  0.77930E-01  0.50559E-02 -0.85332E-03  0.50542E-02
  0.305966204E+02  0.77930E-01  0.50414E-02 -0.85126E-03  0.50399E-02
  0.315536884E+02  0.77930E-01  0.50265E-02 -0.85062E-03  0.50252E-02
  0.325229483E+02  0.77930E-01  0.50110E-02 -0.85132E-03  0.50099E-02
  0.335044002E+02  0.77930E-01  0.49950E-02 -0.85329E-03  0.49942E-02
  0.344980440E+02  0.77930E-01  0.49784E-02 -0.85646E-03  0.49779E-02
  0.355038798E+02  0.77930E-01  0.49613E-02 -0.86075E-03  0.49610E-02
  0.365219076E+02  0.77930E-01  0.49435E-02 -0.86609E-03  0.49435E-02
  0.375521272E+02  0.77930E-01  0.49252E-02 -0.87241E-03  0.49254E-02
