    0.1507330463E-03   -0.5306093346E+05    0.5700092480E+01
    0.1584612949E-03   -0.5046992470E+05    0.5700092377E+01
    0.1665857792E-03   -0.4800990651E+05    0.5700092163E+01
    0.1751268148E-03   -0.4566539095E+05    0.5700091834E+01
    0.1841057586E-03   -0.4343957744E+05    0.5700091381E+01
    0.1935450626E-03   -0.4131814378E+05    0.5700090795E+01
    0.2034683302E-03   -0.3930419152E+05    0.5700090067E+01
    0.2139003746E-03   -0.3738463537E+05    0.5700089186E+01
    0.2248672813E-03   -0.3556235689E+05    0.5700088139E+01
    0.2363964733E-03   -0.3382548971E+05    0.5700086913E+01
    0.2485167797E-03   -0.3217661655E+05    0.5700085493E+01
    0.2612585075E-03   -0.3060506081E+05    0.5700083861E+01
    0.2746535176E-03   -0.2911308375E+05    0.5700081998E+01
    0.2887353046E-03   -0.2769111674E+05    0.5700079882E+01
    0.3035390802E-03   -0.2634109227E+05    0.5700077491E+01
    0.3191018616E-03   -0.2505447801E+05    0.5700074798E+01
    0.3354625639E-03   -0.2383289894E+05    0.5700071774E+01
    0.3526620974E-03   -0.2266875900E+05    0.5700068387E+01
    0.3707434697E-03   -0.2156339679E+05    0.5700064600E+01
    0.3897518939E-03   -0.2051007237E+05    0.5700060375E+01
    0.4097349008E-03   -0.1950987218E+05    0.5700055667E+01
    0.4307424584E-03   -0.1855681716E+05    0.5700050428E+01
    0.4528270965E-03   -0.1765176948E+05    0.5700044604E+01
    0.4760440382E-03   -0.1678943751E+05    0.5700038136E+01
    0.5004513380E-03   -0.1597049271E+05    0.5700030959E+01
    0.5261100268E-03   -0.1519024887E+05    0.5700022998E+01
    0.5530842647E-03   -0.1444921251E+05    0.5700014176E+01
    0.5814415013E-03   -0.1374324097E+05    0.5700004402E+01
    0.6112526445E-03   -0.1307270403E+05    0.5699993579E+01
    0.6425922378E-03   -0.1243393530E+05    0.5699981599E+01
    0.6755386463E-03   -0.1182718868E+05    0.5699968341E+01
    0.7101742534E-03   -0.1124922410E+05    0.5699953675E+01
    0.7465856660E-03   -0.1070020159E+05    0.5699937454E+01
    0.7848639316E-03   -0.1017725354E+05    0.5699919517E+01
    0.8251047659E-03   -0.9680461899E+04    0.5699899687E+01
    0.8674087919E-03   -0.9207292084E+04    0.5699877767E+01
    0.9118817916E-03   -0.8757764357E+04    0.5699853540E+01
    0.9586349708E-03   -0.8329634674E+04    0.5699826767E+01
    0.1007785237E-02   -0.7922873035E+04    0.5699797184E+01
    0.1059455491E-02   -0.7535495147E+04    0.5699764500E+01
    0.1113774935E-02   -0.7167432662E+04    0.5699728393E+01
    0.1170879397E-02   -0.6816927699E+04    0.5699688508E+01
    0.1230911668E-02   -0.6483881535E+04    0.5699644453E+01
    0.1294021859E-02   -0.6166738852E+04    0.5699595796E+01
    0.1360367778E-02   -0.5865378991E+04    0.5699542061E+01
    0.1430115326E-02   -0.5578423124E+04    0.5699482721E+01
    0.1503438906E-02   -0.5305734050E+04    0.5699417197E+01
    0.1580521867E-02   -0.5046090995E+04    0.5699344849E+01
    0.1661556956E-02   -0.4799346078E+04    0.5699264972E+01
    0.1746746803E-02   -0.4564416212E+04    0.5699176787E+01
    0.1836304427E-02   -0.4341146338E+04    0.5699079437E+01
    0.1930453768E-02   -0.4128576832E+04    0.5698971977E+01
    0.2029430249E-02   -0.3926549432E+04    0.5698853364E+01
    0.2133481363E-02   -0.3734212068E+04    0.5698722451E+01
    0.2242867292E-02   -0.3551405432E+04    0.5698577971E+01
    0.2357861557E-02   -0.3377374027E+04    0.5698418530E+01
    0.2478751704E-02   -0.3211960137E+04    0.5698242592E+01
    0.2605840021E-02   -0.3054492384E+04    0.5698048466E+01
    0.2739444296E-02   -0.2904815867E+04    0.5697834288E+01
    0.2879898609E-02   -0.2762334856E+04    0.5697598006E+01
    0.3027554168E-02   -0.2626898940E+04    0.5697337362E+01
    0.3182780189E-02   -0.2497978289E+04    0.5697049871E+01
    0.3345964819E-02   -0.2375427564E+04    0.5696732798E+01
    0.3517516104E-02   -0.2258776295E+04    0.5696383131E+01
    0.3697863011E-02   -0.2147885222E+04    0.5695997563E+01
    0.3887456502E-02   -0.2042335583E+04    0.5695572452E+01
    0.4086770659E-02   -0.1941994367E+04    0.5695103797E+01
    0.4296303871E-02   -0.1846489457E+04    0.5694587199E+01
    0.4516580081E-02   -0.1755694644E+04    0.5694017826E+01
    0.4748150094E-02   -0.1669278448E+04    0.5693390368E+01
    0.4991592955E-02   -0.1587121355E+04    0.5692698996E+01
    0.5247517398E-02   -0.1508928605E+04    0.5691937310E+01
