nat, nph =   542    3
    1   14    2    5
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2     -1.14111      0.00000     -1.69226   2   1
   3     -1.03418     -1.56038      0.85302   2   1
   4     -1.03418      1.56038      0.85302   2   1
   5     -1.88499      0.00000      1.76884   3   1
   6     -2.13110     -1.56038     -0.84449   3   1
   7     -2.13110      1.56038     -0.84449   3   1
   8     -0.15860     -1.56038     -2.39201   3   1
   9     -0.15860      1.56038     -2.39201   3   1
  10      0.08041     -1.56038      2.61746   3   1
  11      0.08041      1.56038      2.61746   3   1
  12      0.00000     -3.12075      0.00000   3   1
  13      0.00000      3.12075      0.00000   3   1
  14      2.15699      0.00000      2.29958   1   1
  15      2.02631      0.00000     -2.96540   3   1
  16     -1.01373      0.00000      3.54553   2   1
  17     -1.14111     -3.12075     -1.69226   2   1
  18     -1.14111      3.12075     -1.69226   2   1
  19     -2.32224      0.00000     -3.23254   3   1
  20     -1.88499     -3.12075      1.76884   3   1
  21     -1.88499      3.12075      1.76884   3   1
  22      1.06406     -1.56038     -3.86418   2   1
  23      1.06406      1.56038     -3.86418   2   1
  24      2.15699     -3.12075      2.29958   1   1
  25      2.15699      3.12075      2.29958   1   1
  26      4.35397      0.00000     -1.20657   3   1
  27      4.10790     -1.56038      1.45946   3   1
  28      4.10790      1.56038      1.45946   3   1
  29      0.18404      0.00000     -4.70978   3   1
  30      2.02631     -3.12075     -2.96540   3   1
  31      2.02631      3.12075     -2.96540   3   1
  32     -1.01373     -3.12075      3.54553   2   1
  33     -1.01373      3.12075      3.54553   2   1
  34     -1.03418     -4.68113      0.85302   2   1
  35     -1.03418      4.68113      0.85302   2   1
  36     -2.04970     -1.56038      4.20734   3   1
  37     -2.04970      1.56038      4.20734   3   1
  38     -2.32224     -3.12075     -3.23254   3   1
  39     -2.32224      3.12075     -3.23254   3   1
  40      0.09500      0.00000      5.14413   3   1
  41      2.30877     -1.56038      4.34632   3   1
  42      2.30877      1.56038      4.34632   3   1
  43     -2.13110     -4.68113     -0.84449   3   1
  44     -2.13110      4.68113     -0.84449   3   1
  45     -0.15860     -4.68113     -2.39201   3   1
  46     -0.15860      4.68113     -2.39201   3   1
  47      5.26289      0.00000      0.59859   2   1
