    -0.311996     0.002864     0.676600     0.936456
    -0.294971     0.002864    -0.364445     0.930482
    -0.279737     0.002864    -0.404098     0.017240
    -0.266296     0.002864    -0.192909    -0.256460
    -0.254647     0.002864     0.084405    -0.402580
    -0.244790     0.002864     0.266645    -0.514821
    -0.236725     0.002864     0.470003    -0.546865
    -0.230452     0.002864     0.634710    -0.547294
    -0.229737     0.002864     0.654411    -0.545833
    -0.226062     0.002864     0.758363    -0.531973
    -0.222387     0.002864     0.865404    -0.506682
    -0.218712     0.002864     0.969154    -0.472593
    -0.215037     0.002864     1.074955    -0.431247
    -0.211363     0.002864     1.188513    -0.383411
    -0.207688     0.002864     1.317577    -0.323228
    -0.204241     0.002864     1.456658    -0.243953
    -0.199985     0.002864     1.648809    -0.091720
    -0.195281     0.002864     1.854962     0.185766
    -0.190128     0.002864     1.970161     0.635074
    -0.184527     0.002864     1.854417     1.178641
    -0.178479     0.002864     1.469435     1.658262
    -0.171982     0.002864     0.849512     1.895173
    -0.165037     0.002864     0.246547     1.713662
    -0.157645     0.002864     0.030753     1.331360
    -0.149804     0.002864     0.029271     1.179013
    -0.141515     0.002864    -0.099519     1.077303
    -0.132778     0.002864    -0.074197     0.892859
    -0.123593     0.002864     0.042780     0.922342
    -0.113960     0.002864    -0.052262     1.095371
    -0.103879     0.002864    -0.322511     1.176842
    -0.093350     0.002864    -0.680450     0.987461
    -0.082373     0.002864    -0.797507     0.651635
    -0.070948     0.002864    -0.759522     0.336075
    -0.059075     0.002864    -0.597412     0.139865
    -0.046753     0.002864    -0.448751     0.041410
    -0.033984     0.002864    -0.276576    -0.024058
    -0.020767     0.002864    -0.096269     0.019216
    -0.007101     0.002864    -0.011279     0.155157
     0.007012     0.002864    -0.049433     0.237247
     0.021574     0.002864    -0.041371     0.242971
     0.036583     0.002864     0.012967     0.307354
     0.052041     0.002864     0.004635     0.474927
     0.067946     0.002864    -0.204320     0.620409
     0.084300     0.002864    -0.449755     0.503748
     0.101102     0.002864    -0.464030     0.342945
     0.118351     0.002864    -0.481194     0.326311
     0.136049     0.002864    -0.573150     0.263076
     0.154195     0.002864    -0.654003     0.127549
     0.172789     0.002864    -0.635424    -0.054065
     0.191831     0.002864    -0.542694    -0.175156
     0.211321     0.002864    -0.447362    -0.233469
     0.231259     0.002864    -0.376355    -0.265949
     0.251645     0.002864    -0.313514    -0.304517
     0.272479     0.002864    -0.230670    -0.339625
     0.293761     0.002864    -0.131223    -0.342419
     0.315491     0.002864    -0.043634    -0.305448
     0.337670     0.002864     0.015015    -0.244668
     0.360296     0.002864     0.036458    -0.176217
     0.383370     0.002864     0.026615    -0.124526
     0.406893     0.002864     0.006879    -0.091022
     0.430863     0.002864    -0.027768    -0.073465
     0.455282     0.002864    -0.062641    -0.090447
     0.480148     0.002864    -0.072189    -0.125679
     0.505463     0.002864    -0.063823    -0.160640
     0.531226     0.002864    -0.039293    -0.198883
     0.557436     0.002864     0.010386    -0.228247
     0.584095     0.002864     0.072915    -0.232087
     0.611202     0.002864     0.130926    -0.211196
     0.638756     0.002864     0.174251    -0.177427
     0.666759     0.002864     0.210870    -0.142836
     0.695210     0.002864     0.246587    -0.097545
     0.724109     0.002864     0.268219    -0.044091
     0.753456     0.002864     0.292287    -0.000026
     0.783251     0.002864     0.344120     0.076700
     0.813494     0.002864     0.359039     0.239873
     0.844185     0.002864     0.222880     0.416313
     0.875325     0.002864     0.008423     0.415440
     0.906912     0.002864    -0.108041     0.325865
     0.938947     0.002864    -0.159028     0.249925
     0.971430     0.002864    -0.189387     0.191944
     1.004362     0.002864    -0.212426     0.138886
     1.037741     0.002864    -0.225257     0.083809
     1.071569     0.002864    -0.223842     0.028929
     1.105844     0.002864    -0.208101    -0.019684
     1.140568     0.002864    -0.183329    -0.057780
     1.175739     0.002864    -0.154058    -0.085195
     1.211359     0.002864    -0.122812    -0.102592
     1.247427     0.002864    -0.091841    -0.110895
     1.283942     0.002864    -0.062987    -0.110964
     1.320906     0.002864    -0.038502    -0.103753
     1.358318     0.002864    -0.020948    -0.091023
     1.396178     0.002864    -0.012084    -0.076613
     1.434486     0.002864    -0.010912    -0.065153
     1.473242     0.002864    -0.013888    -0.059588
     1.512446     0.002864    -0.016769    -0.059910
     1.552098     0.002864    -0.016950    -0.063406
     1.592198     0.002864    -0.014283    -0.067964
     1.632746     0.002864    -0.009446    -0.072486
     1.673742     0.002864    -0.002896    -0.076538
     1.715186     0.002864     0.005079    -0.079749
    -0.222387     0.000184     0.889312    -0.586125
    -0.222387     0.000367     0.887654    -0.580479
    -0.222387     0.000464     0.886784    -0.577522
    -0.222387     0.000692     0.884734    -0.570576
    -0.222387     0.001033     0.881690    -0.560296
    -0.222387     0.001541     0.877163    -0.545143
    -0.222387     0.002299     0.870429    -0.522941
    -0.222387     0.003429     0.860373    -0.490676
    -0.222387     0.005116     0.845239    -0.444379
    -0.222387     0.007632     0.822149    -0.379325
    -0.222387     0.011385     0.786472    -0.291176
    -0.222387     0.016985     0.731786    -0.179184
    -0.222387     0.025338     0.652511    -0.051744
    -0.222387     0.037800     0.550694     0.069712
    -0.222387     0.056391     0.440508     0.156601
