# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.995 Rnm= 1.057 K  shell
# Pot 1 Z=77 Rmt= 1.320 Rnm= 1.418
# Pot 2 Z= 8 Rmt= 0.949 Rnm= 1.030
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-5.862E+00 kf=2.442E+00 Vint=-1.726E+01 Rs_int= 1.485
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.99403E+00 -0.2154134E+00  0.1946964E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
  0.877473559E+01  0.77930E-01  0.55884E-02 -0.19069E-02  0.55898E-02
  0.937823706E+01  0.77930E-01  0.55632E-02 -0.18419E-02  0.55641E-02
  0.999393048E+01  0.77930E-01  0.55387E-02 -0.17796E-02  0.55391E-02
  0.106218158E+02  0.77930E-01  0.55149E-02 -0.17202E-02  0.55147E-02
  0.112618932E+02  0.77930E-01  0.54916E-02 -0.16635E-02  0.54911E-02
  0.119141624E+02  0.77930E-01  0.54690E-02 -0.16096E-02  0.54680E-02
  0.125786236E+02  0.77930E-01  0.54469E-02 -0.15583E-02  0.54455E-02
  0.132552768E+02  0.77930E-01  0.54253E-02 -0.15096E-02  0.54236E-02
  0.139441219E+02  0.77930E-01  0.54043E-02 -0.14635E-02  0.54022E-02
  0.146451590E+02  0.77930E-01  0.53836E-02 -0.14199E-02  0.53812E-02
  0.153583880E+02  0.77930E-01  0.53634E-02 -0.13787E-02  0.53607E-02
  0.160838090E+02  0.77930E-01  0.53435E-02 -0.13399E-02  0.53406E-02
  0.168214219E+02  0.77930E-01  0.53240E-02 -0.13035E-02  0.53209E-02
  0.175712267E+02  0.77930E-01  0.53048E-02 -0.12694E-02  0.53014E-02
  0.183332235E+02  0.77930E-01  0.52859E-02 -0.12375E-02  0.52823E-02
  0.191074123E+02  0.77930E-01  0.52671E-02 -0.12078E-02  0.52634E-02
  0.198937930E+02  0.77930E-01  0.52486E-02 -0.11802E-02  0.52447E-02
  0.206923656E+02  0.77930E-01  0.52302E-02 -0.11546E-02  0.52262E-02
  0.215031302E+02  0.77930E-01  0.52118E-02 -0.11311E-02  0.52078E-02
  0.223260868E+02  0.77930E-01  0.51936E-02 -0.11094E-02  0.51895E-02
  0.231612353E+02  0.77930E-01  0.51754E-02 -0.10897E-02  0.51712E-02
  0.240085757E+02  0.77930E-01  0.51572E-02 -0.10717E-02  0.51530E-02
  0.248681081E+02  0.77930E-01  0.51390E-02 -0.10555E-02  0.51347E-02
  0.257398325E+02  0.77930E-01  0.51207E-02 -0.10410E-02  0.51164E-02
  0.266237488E+02  0.77930E-01  0.51024E-02 -0.10280E-02  0.50980E-02
  0.275198570E+02  0.77930E-01  0.50839E-02 -0.10167E-02  0.50795E-02
  0.284281572E+02  0.77930E-01  0.50652E-02 -0.10068E-02  0.50609E-02
  0.293486494E+02  0.77930E-01  0.50463E-02 -0.99838E-03  0.50421E-02
  0.302813334E+02  0.77930E-01  0.50273E-02 -0.99132E-03  0.50231E-02
  0.312262095E+02  0.77930E-01  0.50080E-02 -0.98556E-03  0.50039E-02
  0.321832775E+02  0.77930E-01  0.49885E-02 -0.98105E-03  0.49844E-02
  0.331525374E+02  0.77930E-01  0.49687E-02 -0.97772E-03  0.49647E-02
  0.341339893E+02  0.77930E-01  0.49486E-02 -0.97551E-03  0.49447E-02
  0.351276331E+02  0.77930E-01  0.49282E-02 -0.97436E-03  0.49244E-02
  0.361334689E+02  0.77930E-01  0.49074E-02 -0.97420E-03  0.49038E-02
  0.371514966E+02  0.77930E-01  0.48863E-02 -0.97499E-03  0.48828E-02
  0.381817163E+02  0.77930E-01  0.48649E-02 -0.97665E-03  0.48615E-02
  0.392241280E+02  0.77930E-01  0.48431E-02 -0.97914E-03  0.48398E-02
  0.402787315E+02  0.77930E-01  0.48210E-02 -0.98239E-03  0.48178E-02
  0.413455271E+02  0.77930E-01  0.47985E-02 -0.98635E-03  0.47954E-02
  0.424245145E+02  0.77930E-01  0.47756E-02 -0.99096E-03  0.47727E-02
  0.435156940E+02  0.77930E-01  0.47523E-02 -0.99617E-03  0.47496E-02
  0.446190653E+02  0.77930E-01  0.47287E-02 -0.10019E-02  0.47261E-02
  0.457346287E+02  0.77930E-01  0.47047E-02 -0.10082E-02  0.47022E-02
  0.468623839E+02  0.77930E-01  0.46803E-02 -0.10149E-02  0.46780E-02
 -0.586169906E+01  0.50000E-02  0.71343E-02 -0.64872E-02  0.71360E-02
 -0.586169906E+01  0.10000E-01  0.71343E-02 -0.64859E-02  0.71398E-02
 -0.586169906E+01  0.12628E-01  0.71342E-02 -0.64853E-02  0.71418E-02
 -0.586169906E+01  0.18839E-01  0.71342E-02 -0.64838E-02  0.71466E-02
 -0.586169906E+01  0.28105E-01  0.71342E-02 -0.64815E-02  0.71537E-02
 -0.586169906E+01  0.41928E-01  0.71342E-02 -0.64782E-02  0.71643E-02
 -0.586169906E+01  0.62549E-01  0.71342E-02 -0.64730E-02  0.71801E-02
 -0.586169906E+01  0.93311E-01  0.71341E-02 -0.64653E-02  0.72037E-02
 -0.586169906E+01  0.13920E+00  0.71339E-02 -0.64535E-02  0.72387E-02
 -0.586169906E+01  0.20767E+00  0.71334E-02 -0.64354E-02  0.72907E-02
 -0.586169906E+01  0.30980E+00  0.71325E-02 -0.64070E-02  0.73679E-02
 -0.586169906E+01  0.46217E+00  0.71303E-02 -0.63620E-02  0.74818E-02
 -0.586169906E+01  0.68948E+00  0.71254E-02 -0.62888E-02  0.76491E-02
 -0.586169906E+01  0.10286E+01  0.71147E-02 -0.61668E-02  0.78916E-02
 -0.586169906E+01  0.15345E+01  0.70910E-02 -0.59580E-02  0.82352E-02
