   -30.0000  1.286613E-04  4.297703E-04  8.116262E-04  6.274624E-04
   -29.5500  1.338511E-04  4.249207E-04  8.463736E-04  6.181133E-04
   -29.1000  1.394845E-04  4.208044E-04  8.835834E-04  6.093587E-04
   -28.6500  1.456150E-04  4.174151E-04  9.235004E-04  6.011754E-04
   -28.2000  1.523045E-04  4.147518E-04  9.664015E-04  5.935422E-04
   -27.7500  1.596260E-04  4.128195E-04  1.012600E-03  5.864403E-04
   -27.3000  1.676653E-04  4.116288E-04  1.062452E-03  5.798525E-04
   -26.8500  1.765236E-04  4.112003E-04  1.116365E-03  5.737636E-04
   -26.4000  1.863227E-04  4.115586E-04  1.174804E-03  5.681599E-04
   -25.9500  1.972091E-04  4.127385E-04  1.238305E-03  5.630297E-04
   -25.5000  2.093606E-04  4.147849E-04  1.307489E-03  5.583628E-04
   -25.0500  2.229955E-04  4.177546E-04  1.383074E-03  5.541507E-04
   -24.6000  2.383847E-04  4.217191E-04  1.465899E-03  5.503869E-04
   -24.1500  2.558679E-04  4.267672E-04  1.556948E-03  5.470652E-04
   -23.7000  2.758761E-04  4.330100E-04  1.657381E-03  5.441816E-04
   -23.2500  2.989692E-04  4.405862E-04  1.768578E-03  5.417363E-04
   -22.8000  3.258788E-04  4.496707E-04  1.892185E-03  5.397287E-04
   -22.3500  3.575877E-04  4.604854E-04  2.030186E-03  5.381608E-04
   -21.9000  3.954400E-04  4.733163E-04  2.184990E-03  5.370369E-04
   -21.4500  4.413317E-04  4.885379E-04  2.359548E-03  5.363638E-04
   -21.0000  4.980186E-04  5.066507E-04  2.557515E-03  5.361512E-04
   -20.5500  5.696755E-04  5.283427E-04  2.783464E-03  5.364119E-04
   -20.1000  6.629349E-04  5.545904E-04  3.043205E-03  5.371626E-04
   -19.6500  7.890313E-04  5.868442E-04  3.344228E-03  5.384250E-04
   -19.2000  9.686697E-04  6.273894E-04  3.696367E-03  5.402271E-04
   -18.7500  1.244893E-03  6.801426E-04  4.112884E-03  5.426054E-04
   -18.3000  1.725352E-03  7.527350E-04  4.612269E-03  5.456047E-04
   -17.8500  2.785808E-03  8.637987E-04  5.221811E-03  5.494270E-04
   -17.4000  7.600115E-03  1.092610E-03  5.987572E-03  4.405097E-05
   -16.9500  4.219128E-02  2.365444E-03  7.061645E-03  5.726983E-04
   -16.5000  6.019105E-02  5.167242E-03  8.937384E-03  5.671220E-04
   -16.0500  6.904679E-02  8.730569E-03  1.225263E-02  5.795220E-04
   -15.6000  7.376463E-02  1.272653E-02  1.783883E-02  5.997685E-04
   -15.1500  7.620140E-02  1.697509E-02  2.693109E-02  6.315829E-04
   -14.7000  7.726195E-02  2.136215E-02  4.148493E-02  6.790432E-04
   -14.2500  7.744910E-02  2.580996E-02  6.475050E-02  7.464794E-04
   -13.8000  7.706496E-02  3.026320E-02  1.023864E-01  8.384010E-04
   -13.3500  7.630081E-02  3.468142E-02  1.647327E-01  9.594428E-04
   -12.9000  7.528245E-02  3.903448E-02  2.716326E-01  1.114325E-03
   -12.4500  7.409492E-02  4.329970E-02  4.626900E-01  1.307816E-03
   -12.0000  7.279700E-02  4.745988E-02  8.161130E-01  1.544718E-03
   -11.5500  7.142996E-02  5.150196E-02  1.454237E+00  1.829836E-03
   -11.1000  7.002317E-02  5.541617E-02  2.351317E+00  2.167971E-03
   -10.6500  6.859767E-02  5.919525E-02  2.810831E+00  2.563907E-03
   -10.2000  6.716867E-02  6.283384E-02  2.364839E+00  3.022398E-03
    -9.7500  6.574714E-02  6.632828E-02  1.701574E+00  3.548166E-03
