   -30.0000  3.957026E-03  5.403087E-04  8.954401E-05  4.935229E-05
   -29.5500  5.097768E-03  5.669826E-04  9.101753E-05  4.983813E-05
   -29.1000  6.817218E-03  5.958280E-04  9.253996E-05  5.033418E-05
   -28.6500  9.585015E-03  6.270952E-04  9.411400E-05  5.084074E-05
   -28.2000  1.446491E-02  6.610723E-04  9.574261E-05  5.135822E-05
   -27.7500  2.430985E-02  6.980926E-04  9.742899E-05  5.188702E-05
   -27.3000  4.908988E-02  7.385436E-04  9.917669E-05  5.242759E-05
   -26.8500  1.456592E-01  7.828777E-04  1.009895E-04  5.298041E-05
   -26.4000  1.567338E+00  8.316264E-04  1.028717E-04  5.354599E-05
   -25.9500  5.887223E-01  8.854180E-04  1.048279E-04  5.412487E-05
   -25.5000  9.955403E-02  9.449994E-04  1.068632E-04  5.471763E-05
   -25.0500  3.897178E-02  1.011265E-03  1.089832E-04  5.532489E-05
   -24.6000  2.061545E-02  1.085294E-03  1.111945E-04  5.594736E-05
   -24.1500  1.273422E-02  1.168400E-03  1.135040E-04  5.658573E-05
   -23.7000  8.648025E-03  1.262195E-03  1.159199E-04  5.724083E-05
   -23.2500  6.262060E-03  1.368678E-03  1.184513E-04  5.791350E-05
   -22.8000  4.750109E-03  1.490355E-03  1.211087E-04  5.860464E-05
   -22.3500  3.733179E-03  1.630412E-03  1.239041E-04  5.931536E-05
   -21.9000  3.017685E-03  1.792950E-03  1.268516E-04  6.004678E-05
   -21.4500  2.496475E-03  1.983337E-03  1.299678E-04  6.080044E-05
   -21.0000  2.106467E-03  2.208738E-03  1.332726E-04  6.157694E-05
   -20.5500  1.808745E-03  2.478926E-03  1.367903E-04  6.237971E-05
   -20.1000  1.578534E-03  2.807593E-03  1.405508E-04  6.320843E-05
   -19.6500  1.399953E-03  3.214572E-03  1.445926E-04  6.406683E-05
   -19.2000  1.263405E-03  3.729844E-03  1.489664E-04  6.498480E-05
   -18.7500  1.165062E-03  4.401452E-03  1.537429E-04  6.584431E-05
   -18.3000  1.109992E-03  5.313411E-03  1.590277E-04  6.709367E-05
   -17.8500  1.131600E-03  6.637170E-03  1.650011E-04  8.350803E-05
   -17.4000  1.535309E-03  8.896285E-03  1.720689E-04 -5.573622E-06
   -16.9500  4.907438E-03  1.664710E-02  1.827955E-04  1.353784E-04
   -16.5000  6.974686E-03  3.682141E-02  2.060237E-04  7.475061E-05
   -16.0500  8.247733E-03  7.442471E-02  2.490342E-04  7.282828E-05
   -15.6000  9.132648E-03  1.394282E-01  3.165750E-04  7.488016E-05
   -15.1500  9.780892E-03  2.475456E-01  4.122143E-04  7.764489E-05
   -14.7000  1.026962E-02  4.171268E-01  5.387814E-04  8.140018E-05
   -14.2500  1.064460E-02  6.493732E-01  6.985821E-04  8.642902E-05
   -13.8000  1.093554E-02  8.851997E-01  8.935237E-04  9.302953E-05
   -13.3500  1.116289E-02  1.009848E+00  1.125197E-03  1.015127E-04
   -12.9000  1.134134E-02  9.774275E-01  1.394931E-03  1.121990E-04
   -12.4500  1.148172E-02  8.546506E-01  1.703836E-03  1.254155E-04
   -12.0000  1.159227E-02  7.167057E-01  2.052837E-03  1.414944E-04
   -11.5500  1.167932E-02  5.967644E-01  2.442693E-03  1.607708E-04
   -11.1000  1.174782E-02  5.009661E-01  2.874021E-03  1.835813E-04
