nat, nph =   455    3
    1    4    2    6
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2     -1.11120     -1.53446      0.49524   2   1
   3      1.49509      1.16984      0.48723   2   1
   4     -1.14980      1.39359     -1.59114   1   1
   5      1.54517     -1.30042     -1.58982   1   1
   6      0.38788     -2.70064      0.00575   3   1
   7      0.38806      2.70732     -0.01042   3   1
   8     -2.60584     -0.36416      0.98614   3   1
   9      2.60622     -0.36398      0.98620   3   1
  10     -1.05659      0.94070      2.57459   1   1
  11      0.06338     -0.03481     -3.26262   3   1
  12     -2.21869      2.33613      0.97991   3   1
  13      1.45593     -1.75806      2.57368   1   1
  14     -2.21887     -3.07183      0.99608   3   1
  15      2.99337      2.33631      0.97997   3   1
  16     -3.71697      1.16966      0.48717   2   1
  17     -1.14041     -1.51681     -3.48504   2   1
  18      1.52404      1.18722     -3.49309   2   1
  19     -1.11102      3.87350      0.47907   2   1
  20     -3.66689     -1.30060     -1.58989   1   1
  21      0.32050      2.66989     -3.26322   3   1
  22      0.32032     -2.73808     -3.24705   3   1
  23      2.99319     -3.07165      0.99614   3   1
  24      4.10086     -1.53429      0.49530   2   1
  25     -1.14998     -4.01438     -1.57498   1   1
  26     -2.52603     -0.26922     -3.68466   3   1
  27      1.49491     -4.23813      0.50340   2   1
  28      2.68604     -0.26904     -3.68460   3   1
  29      4.06226      1.39376     -1.59108   1   1
  30      0.07963     -0.10012      4.66423   3   1
  31      1.54535      4.10755     -1.60599   1   1
  32      1.45611      3.64991      2.55752   1   1
  33      1.46522      1.15195      4.46756   2   1
  34     -1.09229     -1.55056      4.46787   2   1
  35     -3.75613     -1.75823      2.57362   1   1
  36     -2.54504     -0.32704      4.25309   3   1
  37      4.15547      0.94088      2.57465   1   1
  38     -2.30409      2.43601     -3.68159   3   1
  39      2.66702     -0.32687      4.25315   3   1
  40     -5.21206     -0.00018     -0.00006   3   1
  41      5.21206      0.00018      0.00006   3   1
  42     -3.68803      1.18704     -3.49316   2   1
  43     -2.30427     -2.97195     -3.66543   3   1
  44     -1.05677     -4.46726      2.59076   1   1
  45      2.90797      2.43619     -3.68153   3   1
  46      0.29075      2.60276      4.63483   3   1
