#  Fermi level (eV):  -8.756
#  Charge transfer :   0.395
#    Electron counts for each orbital momentum:
#       0      0.291
#       1      6.353
#       2      0.961
#       3      0.000
#  Number of atoms in cluster: 113
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  2.371350E-03  3.218867E-02  2.540585E-03  1.274033E-03
   -29.5500  1.939534E-02  1.188462E-01  1.262840E-02  5.014314E-03
   -29.1000  1.501943E-02  2.382808E-01  2.224208E-02  1.186929E-02
   -28.6500  1.404397E-02  3.426848E-01  4.519772E-02  3.020600E-02
   -28.2000  9.404808E-03  1.575353E-01  5.110288E-02  2.062233E-02
   -27.7500  1.574396E-03  5.112704E-02  4.773997E-03  2.316314E-03
   -27.3000  8.768102E-04  5.977797E-02  2.209153E-03  1.115847E-03
   -26.8500  6.771556E-04  9.824429E-02  1.616859E-03  8.307409E-04
   -26.4000  6.377246E-04  2.217341E-01  1.513900E-03  7.895219E-04
   -25.9500  1.015439E-03  1.105570E+00  2.318797E-03  1.197662E-03
   -25.5000  3.592925E-03  5.739452E+00  8.749129E-03  7.171935E-03
   -25.0500  1.391815E-03  2.225276E+00  4.638765E-03  2.469792E-03
   -24.6000  5.313693E-04  2.749010E-01  1.492317E-03  7.798863E-04
   -24.1500  4.568695E-04  1.086786E-01  1.286547E-03  6.332834E-04
   -23.7000  4.361418E-04  5.884524E-02  1.259873E-03  5.980159E-04
   -23.2500  4.322748E-04  3.712481E-02  1.282827E-03  5.919545E-04
   -22.8000  4.379554E-04  2.569198E-02  1.331771E-03  5.994248E-04
   -22.3500  4.516771E-04  1.893804E-02  1.401387E-03  6.164495E-04
   -21.9000  4.737261E-04  1.462315E-02  1.488970E-03  6.389733E-04
   -21.4500  5.056567E-04  1.171489E-02  1.600137E-03  6.701911E-04
   -21.0000  5.515284E-04  9.683325E-03  1.744324E-03  7.151008E-04
   -20.5500  6.154993E-04  8.219121E-03  1.912181E-03  7.545334E-04
   -20.1000  7.074470E-04  7.150554E-03  2.104619E-03  7.748993E-04
   -19.6500  9.053018E-04  6.676937E-03  2.826236E-03  1.241968E-03
   -19.2000  7.742294E-04  4.974466E-03  4.918880E-04 -1.152380E-03
   -18.7500  7.650906E-04  4.410902E-03  2.282223E-03  6.113259E-04
   -18.3000  6.371686E-03  1.036553E-02  9.930967E-03  2.716661E-03
   -17.8500  3.408439E-02  3.324149E-02  5.522809E-02  1.498275E-02
   -17.4000  1.524055E-02  3.582398E-02  5.324715E-02  2.295713E-02
   -16.9500  4.147899E-02  5.339727E-02  5.778882E-02  1.308306E-02
   -16.5000  8.111038E-02  5.153330E-02  5.884076E-02  1.574720E-02
   -16.0500  8.050583E-02  1.137133E-01  1.324792E-01  2.715794E-02
   -15.6000  4.788802E-02  1.455547E-01  1.972189E-01  4.791417E-02
   -15.1500  4.884936E-02  1.049065E-01  1.538479E-01  4.589369E-02
   -14.7000  3.521366E-02  7.623170E-02  1.229941E-01  4.748186E-02
   -14.2500  3.316312E-02  6.926909E-02  7.529274E-02  3.431205E-02
   -13.8000  2.973973E-02  1.016481E-01  1.083463E-01  3.718230E-02
   -13.3500  1.991444E-02  9.288943E-02  1.340943E-01  4.730700E-02
