    -0.411372     0.002864     0.583610     0.196465
    -0.394346     0.002864     0.353550     0.733287
    -0.379113     0.002864    -0.104350     0.119677
    -0.365671     0.002864     0.168288     0.012789
    -0.354022     0.002864     0.203370     0.485850
    -0.344165     0.002864    -0.533939     0.260430
    -0.336100     0.002864    -0.435819    -0.218569
    -0.329828     0.002864    -0.254553    -0.373598
    -0.329113     0.002864    -0.235485    -0.380793
    -0.325438     0.002864    -0.161676    -0.402752
    -0.321763     0.002864    -0.114379    -0.433414
    -0.318088     0.002864    -0.060910    -0.470555
    -0.314413     0.002864    -0.001120    -0.496640
    -0.310738     0.002864     0.054411    -0.512910
    -0.307063     0.002864     0.104181    -0.526570
    -0.303617     0.002864     0.149255    -0.540551
    -0.299361     0.002864     0.208140    -0.558343
    -0.294656     0.002864     0.279525    -0.573924
    -0.289504     0.002864     0.363643    -0.582054
    -0.283903     0.002864     0.459466    -0.578394
    -0.277854     0.002864     0.565674    -0.558545
    -0.271358     0.002864     0.680072    -0.517156
    -0.264413     0.002864     0.798754    -0.447069
    -0.257020     0.002864     0.910991    -0.334520
    -0.249180     0.002864     0.965739    -0.177790
    -0.240891     0.002864     0.954005    -0.084355
    -0.232154     0.002864     1.018712    -0.051314
    -0.222969     0.002864     1.175460     0.076352
    -0.213336     0.002864     1.247968     0.322775
    -0.203255     0.002864     1.287124     0.559364
    -0.192726     0.002864     1.314235     0.907459
    -0.181749     0.002864     1.124426     1.474238
    -0.170323     0.002864     0.410092     1.791857
    -0.158450     0.002864    -0.215708     1.561845
    -0.146129     0.002864    -0.508948     1.165080
    -0.133360     0.002864    -0.565305     0.847203
    -0.120142     0.002864    -0.585090     0.610478
    -0.106477     0.002864    -0.492773     0.399734
    -0.092364     0.002864    -0.351630     0.357262
    -0.077802     0.002864    -0.394083     0.439533
    -0.062793     0.002864    -0.551759     0.264020
    -0.047335     0.002864    -0.440214     0.002422
    -0.031429     0.002864    -0.160012    -0.065757
    -0.015076     0.002864     0.057621     0.129498
     0.001726     0.002864    -0.007629     0.434541
     0.018976     0.002864    -0.316864     0.517940
     0.036674     0.002864    -0.534600     0.347381
     0.054819     0.002864    -0.579219     0.107635
     0.073413     0.002864    -0.467844    -0.069209
     0.092455     0.002864    -0.321568    -0.086944
     0.111945     0.002864    -0.308480    -0.033901
     0.131883     0.002864    -0.337953    -0.096747
     0.152269     0.002864    -0.272776    -0.170128
     0.173104     0.002864    -0.191014    -0.174594
     0.194386     0.002864    -0.146282    -0.146477
     0.216116     0.002864    -0.135621    -0.119669
     0.238294     0.002864    -0.147238    -0.118970
     0.260920     0.002864    -0.141630    -0.146581
     0.283995     0.002864    -0.112225    -0.167202
     0.307517     0.002864    -0.079527    -0.172221
     0.331488     0.002864    -0.051905    -0.170131
     0.355906     0.002864    -0.026893    -0.165862
     0.380773     0.002864    -0.003240    -0.158464
     0.406087     0.002864     0.017187    -0.146693
     0.431850     0.002864     0.031279    -0.133516
     0.458061     0.002864     0.042458    -0.125249
     0.484719     0.002864     0.059954    -0.117283
     0.511826     0.002864     0.076423    -0.097136
     0.539381     0.002864     0.075393    -0.074876
     0.567384     0.002864     0.068045    -0.070356
     0.595835     0.002864     0.073002    -0.077530
     0.624734     0.002864     0.093063    -0.083296
     0.654081     0.002864     0.123975    -0.077635
     0.683876     0.002864     0.150833    -0.048566
     0.714119     0.002864     0.168339    -0.010812
     0.744810     0.002864     0.173584     0.031466
     0.775949     0.002864     0.168312     0.074616
     0.807536     0.002864     0.150380     0.117202
     0.839572     0.002864     0.120338     0.155570
     0.872055     0.002864     0.078805     0.185109
     0.904986     0.002864     0.028680     0.201049
     0.938366     0.002864    -0.024089     0.200037
     0.972193     0.002864    -0.073474     0.182500
     1.006469     0.002864    -0.112854     0.150240
     1.041192     0.002864    -0.138202     0.110566
     1.076364     0.002864    -0.149504     0.069727
     1.111983     0.002864    -0.148960     0.032273
     1.148051     0.002864    -0.140119     0.000369
     1.184567     0.002864    -0.125868    -0.025272
     1.221530     0.002864    -0.108289    -0.044836
     1.258942     0.002864    -0.088718    -0.058140
     1.296802     0.002864    -0.068924    -0.065354
     1.335110     0.002864    -0.050646    -0.067415
     1.373866     0.002864    -0.035090    -0.065443
     1.413070     0.002864    -0.022799    -0.060744
     1.452722     0.002864    -0.013986    -0.054470
     1.492822     0.002864    -0.008042    -0.048098
     1.533370     0.002864    -0.004267    -0.042117
     1.574366     0.002864    -0.002338    -0.036625
     1.615811     0.002864    -0.002221    -0.031918
    -0.321763     0.000184    -0.149769    -0.465730
    -0.321763     0.000367    -0.146547    -0.463775
    -0.321763     0.000464    -0.144927    -0.462730
    -0.321763     0.000692    -0.141276    -0.460217
    -0.321763     0.001033    -0.136231    -0.456349
    -0.321763     0.001541    -0.129435    -0.450325
    -0.321763     0.002299    -0.120459    -0.440825
    -0.321763     0.003429    -0.108634    -0.425794
    -0.321763     0.005116    -0.092548    -0.402385
    -0.321763     0.007632    -0.069338    -0.367535
    -0.321763     0.011385    -0.034528    -0.319580
    -0.321763     0.016985     0.015814    -0.260467
    -0.321763     0.025338     0.079911    -0.196077
    -0.321763     0.037800     0.146153    -0.132821
    -0.321763     0.056391     0.196346    -0.074912
