#HD#     0.1608114728E+01     0.2311191362E+02 
    0.1000000000E+00     0.4308967185E-02    -0.3143544415E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1963550055E+05 
    0.2000000000E+00     0.8628403401E-02    -0.1253156521E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6965804107E+04 
    0.3000000000E+00     0.1294039529E-01    -0.2810386944E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3804136447E+04 
    0.4000000000E+00     0.1724384358E-01    -0.4980122315E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2478857513E+04 
    0.4937739303E+00     0.2127062912E-01    -0.7566065297E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1812823703E+04 
    0.6095974449E+00     0.2623125626E-01    -0.1148938451E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1326436251E+04 
    0.7376129083E+00     0.3169548973E-01    -0.1675353815E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1000620262E+04 
    0.8778203206E+00     0.3765526371E-01    -0.2362349302E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7741413742E+03 
    0.1030219682E+01     0.4410061182E-01    -0.3238339949E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6117923772E+03 
    0.1194810992E+01     0.5101939151E-01    -0.4333512989E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4923467548E+03 
    0.1371594251E+01     0.5839699676E-01    -0.5679675890E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4024860683E+03 
    0.1560569459E+01     0.6621606143E-01    -0.7310099704E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3335645036E+03 
    0.1761736616E+01     0.7445615495E-01    -0.9259358649E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2798022238E+03 
    0.1975095721E+01     0.8309347232E-01    -0.1156316676E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2372350549E+03 
    0.2200646776E+01     0.9210051978E-01    -0.1425821229E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2030821118E+03 
    0.2438389779E+01     0.1014457975E+00    -0.1738199025E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1753531777E+03 
    0.2688324732E+01     0.1110934801E+00    -0.2097263351E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1525982220E+03 
    0.2950451633E+01     0.1210030965E+00    -0.2506874249E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1337436829E+03 
    0.3224770483E+01     0.1311292083E+00    -0.2970921325E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1179831077E+03 
    0.3511281282E+01     0.1414210877E+00    -0.3493306393E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1047026587E+03 
    0.3809984030E+01     0.1518223951E+00    -0.4077925869E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9342945785E+02 
    0.4120878727E+01     0.1622708555E+00    -0.4728652874E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8379518432E+02 
    0.4443965373E+01     0.1726979326E+00    -0.5449318938E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7551003712E+02 
    0.4779243968E+01     0.1830285009E+00    -0.6243695199E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6834385693E+02 
    0.5126714511E+01     0.1931805142E+00    -0.7115472968E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6211226569E+02 
    0.5486377004E+01     0.2030646678E+00    -0.8068243516E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5666637140E+02 
    0.5858231445E+01     0.2125840556E+00    -0.9105476912E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5188503846E+02 
    0.6242277835E+01     0.2216338173E+00    -0.1023049974E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4766902581E+02 
    0.6638516175E+01     0.2301007757E+00    -0.1144647147E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4393649987E+02 
    0.7046946463E+01     0.2378630614E+00    -0.1275635934E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4061956977E+02 
