    -0.366330     0.002864    -0.162767    -0.068948
    -0.349305     0.002864     0.233242    -0.239371
    -0.334071     0.002864     0.357729     0.347467
    -0.320630     0.002864    -0.333292     0.093724
    -0.308981     0.002864     0.013006    -0.118366
    -0.299123     0.002864    -0.149086     0.203111
    -0.291059     0.002864    -0.382479    -0.100103
    -0.284786     0.002864    -0.242559    -0.292144
    -0.284071     0.002864    -0.222102    -0.296471
    -0.280396     0.002864    -0.162499    -0.276767
    -0.276721     0.002864    -0.176266    -0.294955
    -0.273046     0.002864    -0.150272    -0.348182
    -0.269371     0.002864    -0.112081    -0.377584
    -0.265696     0.002864    -0.081470    -0.404502
    -0.262022     0.002864    -0.047764    -0.436398
    -0.258575     0.002864    -0.007272    -0.467496
    -0.254319     0.002864     0.056296    -0.497586
    -0.249614     0.002864     0.133105    -0.512536
    -0.244462     0.002864     0.213846    -0.513251
    -0.238861     0.002864     0.299523    -0.505452
    -0.232813     0.002864     0.398654    -0.485105
    -0.226316     0.002864     0.511774    -0.434850
    -0.219371     0.002864     0.616782    -0.338464
    -0.211979     0.002864     0.683288    -0.215445
    -0.204138     0.002864     0.731923    -0.091459
    -0.195849     0.002864     0.772664     0.067290
    -0.187112     0.002864     0.745803     0.276130
    -0.177927     0.002864     0.609542     0.447970
    -0.168294     0.002864     0.451711     0.530203
    -0.158213     0.002864     0.297903     0.591272
    -0.147684     0.002864     0.079671     0.557404
    -0.136707     0.002864     0.014880     0.421341
    -0.125282     0.002864    -0.004755     0.385747
    -0.113409     0.002864    -0.036952     0.352605
    -0.101087     0.002864    -0.088432     0.329717
    -0.088318     0.002864    -0.121355     0.267395
    -0.075101     0.002864    -0.134427     0.226718
    -0.061435     0.002864    -0.126062     0.174262
    -0.047322     0.002864    -0.119573     0.200993
    -0.032760     0.002864    -0.216746     0.161014
    -0.017751     0.002864    -0.220446     0.030559
    -0.002293     0.002864    -0.132400    -0.053764
     0.013612     0.002864    -0.024653    -0.050821
     0.029966     0.002864     0.027330     0.014807
     0.046768     0.002864     0.020589     0.062411
     0.064018     0.002864     0.011367     0.087048
     0.081715     0.002864    -0.006022     0.109783
     0.099861     0.002864    -0.024367     0.120173
     0.118455     0.002864    -0.045773     0.141931
     0.137497     0.002864    -0.106714     0.147717
     0.156987     0.002864    -0.154426     0.090654
     0.176925     0.002864    -0.139708     0.031541
     0.197311     0.002864    -0.110315     0.009046
     0.218145     0.002864    -0.081782     0.000850
     0.239427     0.002864    -0.052758     0.016801
     0.261158     0.002864    -0.053865     0.052239
     0.283336     0.002864    -0.088057     0.077448
     0.305962     0.002864    -0.138724     0.067787
     0.329037     0.002864    -0.173210     0.022910
     0.352559     0.002864    -0.172161    -0.032131
     0.376529     0.002864    -0.144154    -0.068917
     0.400948     0.002864    -0.116080    -0.079116
     0.425814     0.002864    -0.106258    -0.081126
     0.451129     0.002864    -0.106540    -0.095893
     0.476892     0.002864    -0.098309    -0.124757
     0.503102     0.002864    -0.072977    -0.155468
     0.529761     0.002864    -0.033343    -0.178040
     0.556868     0.002864     0.016509    -0.187478
     0.584423     0.002864     0.072698    -0.178971
     0.612425     0.002864     0.128432    -0.145551
     0.640876     0.002864     0.166797    -0.086762
     0.669775     0.002864     0.172457    -0.016331
     0.699122     0.002864     0.144130     0.041256
     0.728917     0.002864     0.100757     0.067612
     0.759160     0.002864     0.064261     0.066913
     0.789852     0.002864     0.040436     0.061740
     0.820991     0.002864     0.025296     0.054836
     0.852578     0.002864     0.016351     0.048344
     0.884613     0.002864     0.011278     0.044067
     0.917097     0.002864     0.007324     0.042642
     0.950028     0.002864     0.001535     0.042678
     0.983407     0.002864    -0.006745     0.042108
     1.017235     0.002864    -0.016553     0.038283
     1.051510     0.002864    -0.024974     0.029748
     1.086234     0.002864    -0.029035     0.018338
     1.121405     0.002864    -0.027714     0.006862
     1.157025     0.002864    -0.021865    -0.001951
     1.193093     0.002864    -0.013775    -0.006762
     1.229608     0.002864    -0.005608    -0.007610
     1.266572     0.002864     0.001374    -0.005205
     1.303984     0.002864     0.006358    -0.000399
     1.341844     0.002864     0.008797     0.005834
     1.380152     0.002864     0.008496     0.012311
     1.418908     0.002864     0.005577     0.018057
     1.458112     0.002864     0.000912     0.022330
     1.497764     0.002864    -0.004627     0.024831
     1.537864     0.002864    -0.010379     0.025718
     1.578412     0.002864    -0.015993     0.025370
     1.619408     0.002864    -0.021416     0.024083
     1.660852     0.002864    -0.026714     0.021967
    -0.276721     0.000184    -0.256478    -0.284678
    -0.276721     0.000367    -0.246683    -0.285741
    -0.276721     0.000464    -0.241937    -0.286323
    -0.276721     0.000692    -0.231716    -0.287720
    -0.276721     0.001033    -0.218695    -0.289709
    -0.276721     0.001541    -0.203150    -0.292188
    -0.276721     0.002299    -0.185982    -0.294436
    -0.276721     0.003429    -0.168261    -0.294587
    -0.276721     0.005116    -0.149944    -0.289527
    -0.276721     0.007632    -0.128518    -0.275905
    -0.276721     0.011385    -0.099466    -0.252127
    -0.276721     0.016985    -0.059903    -0.219549
    -0.276721     0.025338    -0.012976    -0.181017
    -0.276721     0.037800     0.032010    -0.138608
    -0.276721     0.056391     0.063987    -0.094948
