#  Fermi level (eV):  -7.530
#  Charge transfer :  -0.368
#    Electron counts for each orbital momentum:
#       0      1.855
#       1      4.413
#       2      0.100
#       3      0.000
#  Number of atoms in cluster: 120
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  6.454943E-03  6.434561E-04  1.157974E-04  6.307083E-05
   -29.5500  9.323273E-03  6.936983E-04  1.215966E-04  6.537728E-05
   -29.1000  1.514556E-02  7.686065E-04  1.316622E-04  6.947310E-05
   -28.6500  3.455597E-02  9.820711E-04  1.658465E-04  8.348166E-05
   -28.2000  1.361101E-01  2.098987E-03  3.745769E-04  1.565803E-04
   -27.7500  3.393570E-01  2.843533E-03  5.379298E-04  2.466636E-04
   -27.3000  5.644568E-01  4.523844E-03  1.256030E-03  6.475989E-04
   -26.8500  3.038082E+00  2.719496E-03  6.782067E-04  6.071329E-04
   -26.4000  1.635420E-01  1.380249E-03  2.073683E-04  1.111481E-04
   -25.9500  4.826702E-02  1.546150E-03  1.993665E-04  9.447601E-05
   -25.5000  2.516444E-02  2.130370E-03  2.379648E-04  1.057682E-04
   -25.0500  1.954308E-02  4.631752E-03  3.837202E-04  1.722923E-04
   -24.6000  3.510389E-02  6.245883E-02  2.467256E-03  1.645820E-03
   -24.1500  1.550654E-01  1.546246E-02  3.971224E-03  7.770842E-04
   -23.7000  1.127426E-01  5.073680E-03  2.110972E-03  2.695163E-04
   -23.2500  1.857708E-02  2.485706E-03  4.478805E-04  1.155261E-04
   -22.8000  8.427770E-03  2.160031E-03  2.714087E-04  9.489029E-05
   -22.3500  5.212049E-03  2.153997E-03  2.220473E-04  8.883426E-05
   -21.9000  3.701984E-03  2.270791E-03  2.041449E-04  8.705676E-05
   -21.4500  2.835917E-03  2.465135E-03  1.980545E-04  8.710425E-05
   -21.0000  2.278559E-03  2.730783E-03  1.979531E-04  8.829622E-05
   -20.5500  1.892439E-03  3.074890E-03  2.015238E-04  9.030047E-05
   -20.1000  1.610958E-03  3.516672E-03  2.076874E-04  9.295161E-05
   -19.6500  1.401794E-03  4.098509E-03  2.174702E-04  9.691424E-05
   -19.2000  1.239097E-03  4.857835E-03  2.284147E-04  1.009533E-04
   -18.7500  1.109271E-03  5.872568E-03  2.399786E-04  1.049124E-04
   -18.3000  1.094315E-03  8.133249E-03  3.247239E-04  1.575698E-04
   -17.8500 -2.401384E-04 -7.994827E-03 -7.588265E-04 -3.690617E-04
   -17.4000  8.551044E-04  1.158411E-02 -9.734865E-05 -1.360895E-04
