# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 1.016 Rnm= 1.096 K  shell
# Pot 1 Z=38 Rmt= 1.733 Rnm= 1.805
# Pot 2 Z=77 Rmt= 1.264 Rnm= 1.422
# Pot 3 Z= 8 Rmt= 0.940 Rnm= 1.038
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.530E+00 kf=2.289E+00 Vint=-1.770E+01 Rs_int= 1.584
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.90141E+00 -0.2767212E+00  0.1951626E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.996836051E+01  0.77930E-01  0.85058E-02 -0.10207E-01  0.86384E-02
 -0.950506645E+01  0.77930E-01  0.82725E-02 -0.94585E-02  0.83886E-02
 -0.909054019E+01  0.77930E-01  0.80859E-02 -0.88630E-02  0.81895E-02
 -0.872478172E+01  0.77930E-01  0.79361E-02 -0.83870E-02  0.80302E-02
 -0.840779105E+01  0.77930E-01  0.78162E-02 -0.80072E-02  0.79030E-02
 -0.813956817E+01  0.77930E-01  0.77212E-02 -0.77072E-02  0.78023E-02
 -0.792011309E+01  0.77930E-01  0.76475E-02 -0.74751E-02  0.77244E-02
 -0.774942581E+01  0.77930E-01  0.75925E-02 -0.73022E-02  0.76663E-02
 -0.772997073E+01  0.77930E-01  0.75863E-02 -0.72829E-02  0.76598E-02
 -0.762997073E+01  0.77930E-01  0.75551E-02 -0.71850E-02  0.76269E-02
 -0.752997073E+01  0.77930E-01  0.75246E-02 -0.70892E-02  0.75947E-02
 -0.742997073E+01  0.77930E-01  0.74947E-02 -0.69954E-02  0.75631E-02
 -0.732997073E+01  0.77930E-01  0.74653E-02 -0.69036E-02  0.75322E-02
 -0.722997073E+01  0.77930E-01  0.74366E-02 -0.68137E-02  0.75019E-02
 -0.712997073E+01  0.77930E-01  0.74084E-02 -0.67257E-02  0.74722E-02
 -0.703619680E+01  0.77930E-01  0.73825E-02 -0.66447E-02  0.74450E-02
 -0.692037328E+01  0.77930E-01  0.73511E-02 -0.65469E-02  0.74120E-02
 -0.679235782E+01  0.77930E-01  0.73172E-02 -0.64414E-02  0.73764E-02
 -0.665215041E+01  0.77930E-01  0.72811E-02 -0.63290E-02  0.73384E-02
 -0.649975105E+01  0.77930E-01  0.72429E-02 -0.62102E-02  0.72982E-02
 -0.633515974E+01  0.77930E-01  0.72028E-02 -0.60859E-02  0.72562E-02
 -0.615837648E+01  0.77930E-01  0.71611E-02 -0.59567E-02  0.72125E-02
 -0.596940127E+01  0.77930E-01  0.71179E-02 -0.58233E-02  0.71673E-02
 -0.576823411E+01  0.77930E-01  0.70736E-02 -0.56863E-02  0.71208E-02
 -0.555487501E+01  0.77930E-01  0.70282E-02 -0.55466E-02  0.70734E-02
 -0.532932395E+01  0.77930E-01  0.69821E-02 -0.54046E-02  0.70251E-02
 -0.509158095E+01  0.77930E-01  0.69353E-02 -0.52611E-02  0.69763E-02
 -0.484164600E+01  0.77930E-01  0.68881E-02 -0.51165E-02  0.69270E-02
 -0.457951909E+01  0.77930E-01  0.68406E-02 -0.49714E-02  0.68775E-02
 -0.430520024E+01  0.77930E-01  0.67930E-02 -0.48263E-02  0.68279E-02
 -0.401868945E+01  0.77930E-01  0.67454E-02 -0.46817E-02  0.67784E-02
 -0.371998670E+01  0.77930E-01  0.66980E-02 -0.45380E-02  0.67291E-02
 -0.340909200E+01  0.77930E-01  0.66509E-02 -0.43956E-02  0.66801E-02
 -0.308600535E+01  0.77930E-01  0.66042E-02 -0.42549E-02  0.66316E-02
 -0.275072676E+01  0.77930E-01  0.65580E-02 -0.41161E-02  0.65837E-02
 -0.240325622E+01  0.77930E-01  0.65124E-02 -0.39796E-02  0.65364E-02
 -0.204359372E+01  0.77930E-01  0.64675E-02 -0.38456E-02  0.64899E-02
 -0.167173928E+01  0.77930E-01  0.64233E-02 -0.37142E-02  0.64442E-02
 -0.128769289E+01  0.77930E-01  0.63799E-02 -0.35858E-02  0.63993E-02
 -0.891454553E+00  0.77930E-01  0.63373E-02 -0.34605E-02  0.63553E-02
 -0.483024265E+00  0.77930E-01  0.62956E-02 -0.33384E-02  0.63123E-02
 -0.624020281E-01  0.77930E-01  0.62548E-02 -0.32195E-02  0.62702E-02
  0.370412158E+00  0.77930E-01  0.62150E-02 -0.31041E-02  0.62291E-02
  0.815418293E+00  0.77930E-01  0.61761E-02 -0.29922E-02  0.61891E-02
  0.127261638E+01  0.77930E-01  0.61381E-02 -0.28838E-02  0.61500E-02
  0.174200641E+01  0.77930E-01  0.61011E-02 -0.27790E-02  0.61120E-02
  0.222358839E+01  0.77930E-01  0.60651E-02 -0.26777E-02  0.60750E-02
  0.271736232E+01  0.77930E-01  0.60300E-02 -0.25801E-02  0.60389E-02
  0.322332820E+01  0.77930E-01  0.59958E-02 -0.24861E-02  0.60039E-02
  0.374148603E+01  0.77930E-01  0.59625E-02 -0.23956E-02  0.59699E-02
  0.427183580E+01  0.77930E-01  0.59301E-02 -0.23088E-02  0.59367E-02
  0.481437753E+01  0.77930E-01  0.58986E-02 -0.22254E-02  0.59045E-02
  0.536911121E+01  0.77930E-01  0.58679E-02 -0.21456E-02  0.58732E-02
  0.593603683E+01  0.77930E-01  0.58381E-02 -0.20692E-02  0.58428E-02
  0.651515440E+01  0.77930E-01  0.58090E-02 -0.19963E-02  0.58131E-02
  0.710646392E+01  0.77930E-01  0.57806E-02 -0.19266E-02  0.57843E-02
  0.770996539E+01  0.77930E-01  0.57530E-02 -0.18603E-02  0.57561E-02
  0.832565881E+01  0.77930E-01  0.57260E-02 -0.17972E-02  0.57287E-02
  0.895354418E+01  0.77930E-01  0.56996E-02 -0.17373E-02  0.57020E-02
  0.959362150E+01  0.77930E-01  0.56738E-02 -0.16805E-02  0.56758E-02
  0.102458908E+02  0.77930E-01  0.56485E-02 -0.16267E-02  0.56503E-02
  0.109103520E+02  0.77930E-01  0.56237E-02 -0.15759E-02  0.56252E-02
  0.115870051E+02  0.77930E-01  0.55994E-02 -0.15280E-02  0.56006E-02
  0.122758503E+02  0.77930E-01  0.55754E-02 -0.14829E-02  0.55765E-02
  0.129768873E+02  0.77930E-01  0.55519E-02 -0.14405E-02  0.55528E-02
  0.136901163E+02  0.77930E-01  0.55286E-02 -0.14008E-02  0.55294E-02
  0.144155373E+02  0.77930E-01  0.55056E-02 -0.13636E-02  0.55062E-02
  0.151531502E+02  0.77930E-01  0.54828E-02 -0.13290E-02  0.54834E-02
  0.159029551E+02  0.77930E-01  0.54603E-02 -0.12967E-02  0.54607E-02
  0.166649519E+02  0.77930E-01  0.54378E-02 -0.12668E-02  0.54383E-02
  0.174391406E+02  0.77930E-01  0.54155E-02 -0.12392E-02  0.54159E-02
  0.182255213E+02  0.77930E-01  0.53932E-02 -0.12138E-02  0.53936E-02
  0.190240940E+02  0.77930E-01  0.53709E-02 -0.11904E-02  0.53714E-02
  0.198348586E+02  0.77930E-01  0.53487E-02 -0.11691E-02  0.53492E-02
  0.206578151E+02  0.77930E-01  0.53264E-02 -0.11497E-02  0.53269E-02
  0.214929636E+02  0.77930E-01  0.53040E-02 -0.11322E-02  0.53046E-02
  0.223403041E+02  0.77930E-01  0.52814E-02 -0.11164E-02  0.52822E-02
  0.231998365E+02  0.77930E-01  0.52588E-02 -0.11023E-02  0.52596E-02
  0.240715608E+02  0.77930E-01  0.52360E-02 -0.10899E-02  0.52369E-02
