#HD#     0.1584371225E+01     0.2363339048E+02 
    0.1000000000E+00     0.4331959463E-02    -0.3028033160E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2038454166E+05 
    0.2000000000E+00     0.8674905616E-02    -0.1207211097E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7230916669E+04 
    0.3000000000E+00     0.1301039367E-01    -0.2707584679E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3948572868E+04 
    0.4000000000E+00     0.1733739334E-01    -0.4798372830E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2572749983E+04 
    0.4937739303E+00     0.2138637429E-01    -0.7290537602E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1881334856E+04 
    0.6095974449E+00     0.2637464622E-01    -0.1107209278E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1376427783E+04 
    0.7376129083E+00     0.3186984473E-01    -0.1614682188E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1038218533E+04 
    0.8778203206E+00     0.3786417968E-01    -0.2277068557E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8031345077E+03 
    0.1030219682E+01     0.4434805440E-01    -0.3121832918E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6346245132E+03 
    0.1194810992E+01     0.5130980560E-01    -0.4178170226E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5106520179E+03 
    0.1371594251E+01     0.5873543216E-01    -0.5476862152E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4173905340E+03 
    0.1560569459E+01     0.6660831458E-01    -0.7050128728E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3458645754E+03 
    0.1761736616E+01     0.7490892703E-01    -0.8931476230E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2900740117E+03 
    0.1975095721E+01     0.8361454357E-01    -0.1115554209E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2459036486E+03 
    0.2200646776E+01     0.9269894001E-01    -0.1375793747E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2104667121E+03 
    0.2438389779E+01     0.1021320927E+00    -0.1677508793E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1816972428E+03 
    0.2688324732E+01     0.1118798751E+00    -0.2024407263E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1580900565E+03 
    0.2950451633E+01     0.1219037533E+00    -0.2420246200E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1385307804E+03 
    0.3224770483E+01     0.1321604799E+00    -0.2868815399E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1221823234E+03 
    0.3511281282E+01     0.1426017886E+00    -0.3373920867E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1084075416E+03 
    0.3809984030E+01     0.1531740865E+00    -0.3939368062E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9671561455E+02 
    0.4120878727E+01     0.1638181472E+00    -0.4568944864E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8672425494E+02 
    0.4443965373E+01     0.1744688011E+00    -0.5266404199E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7813268024E+02 
    0.4779243968E+01     0.1850546246E+00    -0.6035446217E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7070201541E+02 
    0.5126714511E+01     0.1954976253E+00    -0.6879699904E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6424090493E+02 
    0.5486377004E+01     0.2057129237E+00    -0.7802704018E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5859482592E+02 
    0.5858231445E+01     0.2156084290E+00    -0.8807887179E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5363806440E+02 
    0.6242277835E+01     0.2250845072E+00    -0.9898546974E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4926763061E+02 
    0.6638516175E+01     0.2340336409E+00    -0.1107782788E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4539860136E+02 
    0.7046946463E+01     0.2423400777E+00    -0.1234869786E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4196052361E+02 
    0.7467568700E+01     0.2498794660E+00    -0.1371392333E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3889461471E+02 
    0.7900382885E+01     0.2565184751E+00    -0.1517604247E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3615156597E+02 
    0.8345389020E+01     0.2621143985E+00    -0.1673733642E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3368980717E+02 
    0.8802587104E+01     0.2665147368E+00    -0.1839979840E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3147412597E+02 
    0.9271977136E+01     0.2695567577E+00    -0.2016510029E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2947456250E+02 
    0.9753559118E+01     0.2710670312E+00    -0.2203455665E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2766551896E+02 
    0.1024733305E+02     0.2708609370E+00    -0.2400908582E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2602503842E+02 
    0.1075329893E+02     0.2687421398E+00    -0.2608916803E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2453421728E+02 
    0.1127145676E+02     0.2645020323E+00    -0.2827480021E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2317672445E+02 
    0.1180180653E+02     0.2579191391E+00    -0.3056544758E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2193840570E+02 
    0.1234434826E+02     0.2487584828E+00    -0.3295999168E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2080695687E+02 
    0.1289908193E+02     0.2367709042E+00    -0.3545667507E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1977165259E+02 
